date,PUC
2090-05-01,408.3
2090-05-02,391.0
2090-05-03,357.6
2090-05-04,335.2
2090-05-05,316.2
2090-05-06,306.1
2090-05-07,294.6
2090-05-08,276.7
2090-05-09,264.0
2090-05-10,259.0
2090-05-11,261.4
2090-05-12,264.6
2090-05-13,271.5
2090-05-14,273.7
2090-05-15,297.5
2090-05-16,323.9
2090-05-17,333.4
2090-05-18,328.1
2090-05-19,311.7
2090-05-20,287.9
2090-05-21,262.1
2090-05-22,237.6
2090-05-23,218.4
2090-05-24,199.2
2090-05-25,183.3
2090-05-26,169.2
2090-05-27,155.1
2090-05-28,142.8
2090-05-29,133.6
2090-05-30,125.1
2090-05-31,117.6
2090-06-01,110.6
2090-06-02,107.2
2090-06-03,121.7
2090-06-04,187.5
2090-06-05,270.9
2090-06-06,331.6
2090-06-07,358.9
2090-06-08,358.4
2090-06-09,334.2
2090-06-10,326.8
2090-06-11,324.9
2090-06-12,314.2
2090-06-13,298.8
2090-06-14,295.8
2090-06-15,311.8
2090-06-16,367.9
2090-06-17,424.3
2090-06-18,453.2
2090-06-19,479.7
2090-06-20,488.2
2090-06-21,483.5
2090-06-22,465.7
2090-06-23,443.3
2090-06-24,417.2
2090-06-25,385.8
2090-06-26,354.6
2090-06-27,327.0
2090-06-28,298.8
2090-06-29,273.9
2090-06-30,253.6
2090-07-01,236.2
2090-07-02,249.2
2090-07-03,277.6
2090-07-04,310.1
2090-07-05,328.2
2090-07-06,352.7
2090-07-07,367.6
2090-07-08,374.5
2090-07-09,371.9
2090-07-10,359.8
2090-07-11,346.5
2090-07-12,354.2
2090-07-13,388.7
2090-07-14,425.9
2090-07-15,441.7
2090-07-16,440.6
2090-07-17,435.0
2090-07-18,429.7
2090-07-19,440.1
2090-07-20,475.7
2090-07-21,512.2
2090-07-22,533.9
2090-07-23,707.0
2090-07-24,950.3
2090-07-25,1157.0
2090-07-26,1247.0
2090-07-27,1278.0
2090-07-28,1318.0
2090-07-29,1306.0
2090-07-30,1251.0
2090-07-31,1180.0
2090-08-01,1093.0
2090-08-02,1003.0
2090-08-03,948.3
2090-08-04,894.6
2090-08-05,847.4
2090-08-06,815.8
2090-08-07,908.4
2090-08-08,1188.0
2090-08-09,1418.0
2090-08-10,1644.0
2090-08-11,1740.0
2090-08-12,1720.0
2090-08-13,1728.0
2090-08-14,1688.0
2090-08-15,1599.0
2090-08-16,1476.0
2090-08-17,1352.0
2090-08-18,1234.0
2090-08-19,1124.0
2090-08-20,1050.0
2090-08-21,1067.0
2090-08-22,1147.0
2090-08-23,1217.0
2090-08-24,1302.0
2090-08-25,1437.0
2090-08-26,1628.0
2090-08-27,1726.0
2090-08-28,1701.0
2090-08-29,1598.0
2090-08-30,1451.0
2090-08-31,1318.0
2090-09-01,1191.0
2090-09-02,1086.0
2090-09-03,989.8
2090-09-04,947.5
2090-09-05,943.8
2090-09-06,977.4
2090-09-07,1032.0
2090-09-08,1046.0
2090-09-09,1017.0
2090-09-10,953.1
2090-09-11,879.9
2090-09-12,811.3
2090-09-13,746.8
2090-09-14,694.0
2090-09-15,648.9
2090-09-16,610.2
2090-09-17,580.0
2090-09-18,556.5
2090-09-19,539.6
2090-09-20,546.0
2090-09-21,572.3
2090-09-22,654.9
2090-09-23,771.7
2090-09-24,879.1
2090-09-25,931.5
2090-09-26,968.6
2090-09-27,1018.0
2090-09-28,1069.0
2090-09-29,1104.0
2090-09-30,1105.0
2090-10-01,1066.0
2090-10-02,994.3
2090-10-03,945.5
2090-10-04,907.2
2090-10-05,862.8
2090-10-06,812.0
2090-10-07,774.6
2090-10-08,726.9
2090-10-09,675.4
2090-10-10,640.8
2090-10-11,631.8
2090-10-12,620.1
2090-10-13,673.5
2090-10-14,804.3
2090-10-15,888.3
2090-10-16,894.4
2090-10-17,840.1
2090-10-18,771.1
2090-10-19,693.7
2090-10-20,625.7
2090-10-21,565.1
2090-10-22,514.0
2090-10-23,468.9
2090-10-24,430.0
2090-10-25,398.4
2090-10-26,372.5
2090-10-27,348.8
2090-10-28,334.5
2090-10-29,323.8
2090-10-30,312.8
2090-10-31,300.2
2090-11-01,291.5
2090-11-02,283.8
2090-11-03,276.7
2090-11-04,277.5
2090-11-05,278.7
2090-11-06,279.9
2090-11-07,279.4
2090-11-08,276.9
2090-11-09,274.2
2090-11-10,279.7
2090-11-11,282.7
2090-11-12,287.0
2090-11-13,289.8
2090-11-14,286.7
2090-11-15,304.7
2090-11-16,322.0
2090-11-17,330.0
2090-11-18,330.2
2090-11-19,326.9
2090-11-20,318.2
2090-11-21,304.7
2090-11-22,289.3
2090-11-23,275.2
2090-11-24,263.8
2090-11-25,251.2
2090-11-26,242.7
2090-11-27,238.4
2090-11-28,232.8
2090-11-29,225.5
2090-11-30,223.5
2090-12-01,227.9
2090-12-02,248.7
2090-12-03,274.9
2090-12-04,295.5
2090-12-05,301.6
2090-12-06,297.7
2090-12-07,283.9
2090-12-08,270.5
2090-12-09,260.8
2090-12-10,251.6
2090-12-11,246.4
2090-12-12,238.1
2090-12-13,232.8
2090-12-14,227.4
2090-12-15,226.1
2090-12-16,224.0
2090-12-17,223.2
2090-12-18,223.6
2090-12-19,222.9
2090-12-20,218.2
2090-12-21,220.1
2090-12-22,216.6
2090-12-23,211.1
2090-12-24,211.4
2090-12-25,208.7
2090-12-26,206.3
2090-12-27,206.1
2090-12-28,203.7
2090-12-29,201.3
2090-12-30,199.9
2090-12-31,196.7
2091-01-01,194.8
2091-01-02,193.9
2091-01-03,194.4
2091-01-04,194.1
2091-01-05,194.3
2091-01-06,201.5
2091-01-07,203.1
2091-01-08,204.4
2091-01-09,202.2
2091-01-10,200.3
2091-01-11,200.2
2091-01-12,194.7
2091-01-13,191.6
2091-01-14,192.4
2091-01-15,194.4
2091-01-16,197.8
2091-01-17,197.6
2091-01-18,197.0
2091-01-19,194.1
2091-01-20,188.9
2091-01-21,188.3
2091-01-22,185.7
2091-01-23,181.6
2091-01-24,178.3
2091-01-25,176.6
2091-01-26,175.4
2091-01-27,174.3
2091-01-28,171.6
2091-01-29,174.3
2091-01-30,177.4
2091-01-31,185.0
2091-02-01,190.3
2091-02-02,195.5
2091-02-03,197.4
2091-02-04,198.4
2091-02-05,201.0
2091-02-06,209.0
2091-02-07,210.2
2091-02-08,208.1
2091-02-09,207.6
2091-02-10,204.9
2091-02-11,203.0
2091-02-12,197.9
2091-02-13,197.0
2091-02-14,205.1
2091-02-15,236.0
2091-02-16,266.5
2091-02-17,313.8
2091-02-18,393.2
2091-02-19,492.1
2091-02-20,567.8
2091-02-21,593.1
2091-02-22,578.5
2091-02-23,586.1
2091-02-24,665.5
2091-02-25,784.8
2091-02-26,990.8
2091-02-27,1150.0
2091-02-28,1187.0
2091-03-01,1126.0
2091-03-02,1025.0
2091-03-03,912.5
2091-03-04,795.2
2091-03-05,690.6
2091-03-06,615.5
2091-03-07,604.3
2091-03-08,628.6
2091-03-09,708.4
2091-03-10,742.8
2091-03-11,727.8
2091-03-12,674.0
2091-03-13,593.4
2091-03-14,514.3
2091-03-15,447.7
2091-03-16,398.4
2091-03-17,359.4
2091-03-18,320.5
2091-03-19,293.5
2091-03-20,275.4
2091-03-21,259.0
2091-03-22,242.3
2091-03-23,231.0
2091-03-24,217.5
2091-03-25,205.6
2091-03-26,198.1
2091-03-27,208.8
2091-03-28,219.0
2091-03-29,227.3
2091-03-30,227.3
2091-03-31,222.5
2091-04-01,212.7
2091-04-02,196.6
2091-04-03,186.0
2091-04-04,178.2
2091-04-05,172.9
2091-04-06,183.4
2091-04-07,210.0
2091-04-08,244.3
2091-04-09,271.3
2091-04-10,287.8
2091-04-11,291.0
2091-04-12,273.3
2091-04-13,253.0
2091-04-14,229.2
2091-04-15,210.3
2091-04-16,221.6
2091-04-17,262.2
2091-04-18,344.6
2091-04-19,425.8
2091-04-20,491.7
2091-04-21,511.2
2091-04-22,491.1
2091-04-23,478.8
2091-04-24,478.3
2091-04-25,478.5
2091-04-26,483.0
2091-04-27,487.8
2091-04-28,481.3
2091-04-29,460.0
2091-04-30,417.8
2091-05-01,370.7
2091-05-02,324.2
2091-05-03,286.4
2091-05-04,263.1
2091-05-05,245.6
2091-05-06,242.1
2091-05-07,247.3
2091-05-08,260.3
2091-05-09,282.2
2091-05-10,305.8
2091-05-11,316.6
2091-05-12,426.7
2091-05-13,702.8
2091-05-14,916.8
2091-05-15,999.7
2091-05-16,951.5
2091-05-17,841.0
2091-05-18,715.2
2091-05-19,603.2
2091-05-20,502.0
2091-05-21,422.0
2091-05-22,374.1
2091-05-23,362.8
2091-05-24,407.0
2091-05-25,602.7
2091-05-26,906.4
2091-05-27,1198.0
2091-05-28,1304.0
2091-05-29,1253.0
2091-05-30,1116.0
2091-05-31,968.8
2091-06-01,823.3
2091-06-02,717.7
2091-06-03,655.5
2091-06-04,653.4
2091-06-05,678.6
2091-06-06,688.8
2091-06-07,661.3
2091-06-08,605.0
2091-06-09,546.1
2091-06-10,494.2
2091-06-11,466.5
2091-06-12,462.1
2091-06-13,515.5
2091-06-14,632.3
2091-06-15,732.3
2091-06-16,766.2
2091-06-17,865.1
2091-06-18,924.3
2091-06-19,980.8
2091-06-20,1032.0
2091-06-21,1017.0
2091-06-22,972.0
2091-06-23,897.7
2091-06-24,826.5
2091-06-25,768.6
2091-06-26,762.8
2091-06-27,796.5
2091-06-28,832.9
2091-06-29,835.3
2091-06-30,807.7
2091-07-01,755.7
2091-07-02,693.2
2091-07-03,640.4
2091-07-04,591.2
2091-07-05,543.0
2091-07-06,505.2
2091-07-07,506.0
2091-07-08,531.1
2091-07-09,540.0
2091-07-10,534.7
2091-07-11,516.1
2091-07-12,574.3
2091-07-13,740.6
2091-07-14,952.3
2091-07-15,1107.0
2091-07-16,1195.0
2091-07-17,1246.0
2091-07-18,1259.0
2091-07-19,1218.0
2091-07-20,1143.0
2091-07-21,1081.0
2091-07-22,1031.0
2091-07-23,1008.0
2091-07-24,1022.0
2091-07-25,1060.0
2091-07-26,1096.0
2091-07-27,1117.0
2091-07-28,1121.0
2091-07-29,1097.0
2091-07-30,1047.0
2091-07-31,979.3
2091-08-01,906.8
2091-08-02,837.1
2091-08-03,794.4
2091-08-04,782.4
2091-08-05,804.7
2091-08-06,1100.0
2091-08-07,1651.0
2091-08-08,1996.0
2091-08-09,2060.0
2091-08-10,2006.0
2091-08-11,1938.0
2091-08-12,1852.0
2091-08-13,1802.0
2091-08-14,1836.0
2091-08-15,2047.0
2091-08-16,2232.0
2091-08-17,2380.0
2091-08-18,2463.0
2091-08-19,2415.0
2091-08-20,2328.0
2091-08-21,2228.0
2091-08-22,2080.0
2091-08-23,1920.0
2091-08-24,1772.0
2091-08-25,1639.0
2091-08-26,1510.0
2091-08-27,1394.0
2091-08-28,1370.0
2091-08-29,1360.0
2091-08-30,1330.0
2091-08-31,1264.0
2091-09-01,1177.0
2091-09-02,1076.0
2091-09-03,980.7
2091-09-04,906.0
2091-09-05,869.4
2091-09-06,854.9
2091-09-07,829.1
2091-09-08,795.9
2091-09-09,751.0
2091-09-10,698.1
2091-09-11,650.6
2091-09-12,612.3
2091-09-13,577.2
2091-09-14,544.2
2091-09-15,514.5
2091-09-16,489.0
2091-09-17,463.6
2091-09-18,446.1
2091-09-19,430.1
2091-09-20,416.6
2091-09-21,399.6
2091-09-22,388.4
2091-09-23,374.3
2091-09-24,363.5
2091-09-25,352.4
2091-09-26,361.2
2091-09-27,374.0
2091-09-28,391.2
2091-09-29,407.1
2091-09-30,405.9
2091-10-01,406.5
2091-10-02,405.2
2091-10-03,395.1
2091-10-04,383.4
2091-10-05,366.9
2091-10-06,378.2
2091-10-07,427.1
2091-10-08,525.9
2091-10-09,642.1
2091-10-10,744.1
2091-10-11,832.2
2091-10-12,888.8
2091-10-13,886.5
2091-10-14,850.9
2091-10-15,786.2
2091-10-16,715.2
2091-10-17,641.2
2091-10-18,574.1
2091-10-19,515.1
2091-10-20,461.6
2091-10-21,428.3
2091-10-22,448.6
2091-10-23,491.1
2091-10-24,521.6
2091-10-25,521.6
2091-10-26,557.4
2091-10-27,611.6
2091-10-28,633.0
2091-10-29,630.3
2091-10-30,601.2
2091-10-31,563.1
2091-11-01,513.7
2091-11-02,461.0
2091-11-03,415.5
2091-11-04,379.7
2091-11-05,348.4
2091-11-06,323.8
2091-11-07,306.6
2091-11-08,287.5
2091-11-09,273.1
2091-11-10,266.8
2091-11-11,257.7
2091-11-12,249.7
2091-11-13,244.9
2091-11-14,237.2
2091-11-15,230.7
2091-11-16,227.1
2091-11-17,220.8
2091-11-18,216.9
2091-11-19,218.5
2091-11-20,246.1
2091-11-21,323.7
2091-11-22,506.5
2091-11-23,701.8
2091-11-24,807.4
2091-11-25,806.0
2091-11-26,755.1
2091-11-27,673.7
2091-11-28,593.9
2091-11-29,522.7
2091-11-30,457.1
2091-12-01,406.6
2091-12-02,369.3
2091-12-03,356.8
2091-12-04,343.5
2091-12-05,333.1
2091-12-06,323.2
2091-12-07,316.2
2091-12-08,298.7
2091-12-09,279.1
2091-12-10,269.6
2091-12-11,262.9
2091-12-12,252.7
2091-12-13,241.0
2091-12-14,229.9
2091-12-15,221.3
2091-12-16,220.1
2091-12-17,219.2
2091-12-18,272.6
2091-12-19,341.4
2091-12-20,396.9
2091-12-21,421.5
2091-12-22,415.5
2091-12-23,397.8
2091-12-24,368.7
2091-12-25,342.0
2091-12-26,313.4
2091-12-27,291.4
2091-12-28,270.8
2091-12-29,256.1
2091-12-30,242.3
2091-12-31,231.1
2092-01-01,225.3
2092-01-02,217.1
2092-01-03,211.5
2092-01-04,205.8
2092-01-05,199.1
2092-01-06,196.9
2092-01-07,201.4
2092-01-08,208.8
2092-01-09,221.4
2092-01-10,260.1
2092-01-11,314.6
2092-01-12,369.1
2092-01-13,397.6
2092-01-14,400.1
2092-01-15,382.1
2092-01-16,352.4
2092-01-17,324.8
2092-01-18,297.9
2092-01-19,273.8
2092-01-20,255.9
2092-01-21,239.4
2092-01-22,228.1
2092-01-23,218.1
2092-01-24,211.5
2092-01-25,203.1
2092-01-26,197.1
2092-01-27,195.0
2092-01-28,192.5
2092-01-29,189.1
2092-01-30,187.2
2092-01-31,185.8
2092-02-01,181.5
2092-02-02,180.8
2092-02-03,176.4
2092-02-04,175.4
2092-02-05,171.4
2092-02-06,165.5
2092-02-07,164.5
2092-02-08,160.1
2092-02-09,155.6
2092-02-10,151.8
2092-02-11,148.1
2092-02-12,142.7
2092-02-13,138.2
2092-02-14,132.8
2092-02-15,129.4
2092-02-16,124.2
2092-02-17,118.2
2092-02-18,113.9
2092-02-19,108.1
2092-02-20,104.8
2092-02-21,101.8
2092-02-22,97.68
2092-02-23,95.58
2092-02-24,93.07
2092-02-25,90.45
2092-02-26,88.29
2092-02-27,87.35
2092-02-28,85.59
2092-02-29,84.63
2092-03-01,82.92
2092-03-02,82.13
2092-03-03,79.38
2092-03-04,85.84
2092-03-05,98.05
2092-03-06,110.6
2092-03-07,118.7
2092-03-08,123.4
2092-03-09,121.6
2092-03-10,119.7
2092-03-11,117.4
2092-03-12,115.5
2092-03-13,114.3
2092-03-14,116.5
2092-03-15,117.2
2092-03-16,117.7
2092-03-17,115.9
2092-03-18,109.4
2092-03-19,108.0
2092-03-20,108.1
2092-03-21,109.2
2092-03-22,109.3
2092-03-23,112.1
2092-03-24,122.9
2092-03-25,132.7
2092-03-26,144.2
2092-03-27,158.2
2092-03-28,195.3
2092-03-29,252.9
2092-03-30,311.1
2092-03-31,356.8
2092-04-01,375.7
2092-04-02,369.3
2092-04-03,352.7
2092-04-04,327.0
2092-04-05,298.7
2092-04-06,280.3
2092-04-07,280.2
2092-04-08,278.0
2092-04-09,274.8
2092-04-10,279.6
2092-04-11,276.0
2092-04-12,263.8
2092-04-13,246.9
2092-04-14,226.0
2092-04-15,205.9
2092-04-16,189.8
2092-04-17,176.2
2092-04-18,172.6
2092-04-19,168.8
2092-04-20,165.9
2092-04-21,162.8
2092-04-22,156.7
2092-04-23,149.7
2092-04-24,154.3
2092-04-25,175.6
2092-04-26,211.3
2092-04-27,247.7
2092-04-28,271.8
2092-04-29,283.5
2092-04-30,285.8
2092-05-01,283.4
2092-05-02,261.7
2092-05-03,243.9
2092-05-04,222.3
2092-05-05,197.9
2092-05-06,174.0
2092-05-07,152.3
2092-05-08,132.8
2092-05-09,115.5
2092-05-10,104.4
2092-05-11,96.68
2092-05-12,88.37
2092-05-13,83.53
2092-05-14,75.85
2092-05-15,68.7
2092-05-16,61.17
2092-05-17,56.54
2092-05-18,61.35
2092-05-19,74.36
2092-05-20,104.1
2092-05-21,149.8
2092-05-22,233.3
2092-05-23,310.2
2092-05-24,347.2
2092-05-25,354.2
2092-05-26,335.1
2092-05-27,303.4
2092-05-28,265.3
2092-05-29,227.4
2092-05-30,193.0
2092-05-31,160.6
2092-06-01,133.7
2092-06-02,114.1
2092-06-03,103.7
2092-06-04,95.01
2092-06-05,92.92
2092-06-06,100.1
2092-06-07,108.3
2092-06-08,128.3
2092-06-09,148.7
2092-06-10,203.1
2092-06-11,280.1
2092-06-12,334.9
2092-06-13,357.7
2092-06-14,355.8
2092-06-15,335.8
2092-06-16,302.7
2092-06-17,267.9
2092-06-18,239.3
2092-06-19,237.4
2092-06-20,267.7
2092-06-21,326.9
2092-06-22,370.0
2092-06-23,415.5
2092-06-24,453.5
2092-06-25,471.8
2092-06-26,465.3
2092-06-27,439.5
2092-06-28,406.6
2092-06-29,378.3
2092-06-30,375.9
2092-07-01,470.1
2092-07-02,650.6
2092-07-03,818.5
2092-07-04,902.5
2092-07-05,891.1
2092-07-06,831.0
2092-07-07,753.9
2092-07-08,676.7
2092-07-09,610.7
2092-07-10,600.5
2092-07-11,614.0
2092-07-12,630.6
2092-07-13,628.3
2092-07-14,617.4
2092-07-15,611.4
2092-07-16,605.0
2092-07-17,599.3
2092-07-18,586.6
2092-07-19,578.1
2092-07-20,584.7
2092-07-21,615.6
2092-07-22,653.4
2092-07-23,676.3
2092-07-24,679.1
2092-07-25,663.4
2092-07-26,629.3
2092-07-27,646.0
2092-07-28,811.3
2092-07-29,1272.0
2092-07-30,1786.0
2092-07-31,2051.0
2092-08-01,2089.0
2092-08-02,2288.0
2092-08-03,2626.0
2092-08-04,2771.0
2092-08-05,2623.0
2092-08-06,2309.0
2092-08-07,2119.0
2092-08-08,1971.0
2092-08-09,1907.0
2092-08-10,1843.0
2092-08-11,1726.0
2092-08-12,1659.0
2092-08-13,1636.0
2092-08-14,1583.0
2092-08-15,1665.0
2092-08-16,1788.0
2092-08-17,1853.0
2092-08-18,1815.0
2092-08-19,1716.0
2092-08-20,1572.0
2092-08-21,1413.0
2092-08-22,1275.0
2092-08-23,1180.0
2092-08-24,1209.0
2092-08-25,1414.0
2092-08-26,1851.0
2092-08-27,2352.0
2092-08-28,2601.0
2092-08-29,2547.0
2092-08-30,2306.0
2092-08-31,2018.0
2092-09-01,1734.0
2092-09-02,1487.0
2092-09-03,1284.0
2092-09-04,1112.0
2092-09-05,998.6
2092-09-06,978.7
2092-09-07,1001.0
2092-09-08,1034.0
2092-09-09,1047.0
2092-09-10,1027.0
2092-09-11,984.8
2092-09-12,961.3
2092-09-13,984.4
2092-09-14,1051.0
2092-09-15,1114.0
2092-09-16,1178.0
2092-09-17,1225.0
2092-09-18,1324.0
2092-09-19,1363.0
2092-09-20,1361.0
2092-09-21,1305.0
2092-09-22,1261.0
2092-09-23,1217.0
2092-09-24,1172.0
2092-09-25,1097.0
2092-09-26,1052.0
2092-09-27,993.3
2092-09-28,1031.0
2092-09-29,1256.0
2092-09-30,1551.0
2092-10-01,1665.0
2092-10-02,1701.0
2092-10-03,1636.0
2092-10-04,1520.0
2092-10-05,1380.0
2092-10-06,1251.0
2092-10-07,1178.0
2092-10-08,1111.0
2092-10-09,1041.0
2092-10-10,977.5
2092-10-11,905.8
2092-10-12,828.8
2092-10-13,751.1
2092-10-14,675.2
2092-10-15,621.2
2092-10-16,573.2
2092-10-17,525.7
2092-10-18,487.0
2092-10-19,467.4
2092-10-20,447.8
2092-10-21,424.7
2092-10-22,406.6
2092-10-23,410.0
2092-10-24,496.5
2092-10-25,742.4
2092-10-26,952.8
2092-10-27,1057.0
2092-10-28,1059.0
2092-10-29,980.8
2092-10-30,867.5
2092-10-31,759.5
2092-11-01,667.4
2092-11-02,595.3
2092-11-03,536.9
2092-11-04,489.5
2092-11-05,454.0
2092-11-06,420.3
2092-11-07,388.9
2092-11-08,358.6
2092-11-09,339.1
2092-11-10,316.4
2092-11-11,300.6
2092-11-12,284.1
2092-11-13,430.9
2092-11-14,782.4
2092-11-15,1083.0
2092-11-16,1677.0
2092-11-17,1994.0
2092-11-18,2101.0
2092-11-19,2039.0
2092-11-20,1832.0
2092-11-21,1585.0
2092-11-22,1351.0
2092-11-23,1139.0
2092-11-24,970.1
2092-11-25,836.5
2092-11-26,779.5
2092-11-27,746.6
2092-11-28,731.4
2092-11-29,697.6
2092-11-30,654.6
2092-12-01,611.0
2092-12-02,559.7
2092-12-03,509.4
2092-12-04,463.5
2092-12-05,479.1
2092-12-06,584.0
2092-12-07,751.3
2092-12-08,846.6
2092-12-09,851.7
2092-12-10,796.6
2092-12-11,715.5
2092-12-12,635.3
2092-12-13,561.1
2092-12-14,493.8
2092-12-15,443.2
2092-12-16,401.2
2092-12-17,367.1
2092-12-18,337.2
2092-12-19,315.2
2092-12-20,297.8
2092-12-21,281.7
2092-12-22,270.6
2092-12-23,261.5
2092-12-24,253.6
2092-12-25,245.4
2092-12-26,240.2
2092-12-27,235.5
2092-12-28,231.2
2092-12-29,231.2
2092-12-30,226.8
2092-12-31,226.0
2093-01-01,228.3
2093-01-02,225.0
2093-01-03,225.4
2093-01-04,223.8
2093-01-05,220.8
2093-01-06,219.1
2093-01-07,217.1
2093-01-08,217.4
2093-01-09,222.6
2093-01-10,228.2
2093-01-11,234.8
2093-01-12,240.9
2093-01-13,246.1
2093-01-14,244.2
2093-01-15,239.8
2093-01-16,233.3
2093-01-17,227.0
2093-01-18,223.8
2093-01-19,217.2
2093-01-20,216.2
2093-01-21,211.7
2093-01-22,211.8
2093-01-23,208.8
2093-01-24,207.4
2093-01-25,209.4
2093-01-26,210.7
2093-01-27,208.9
2093-01-28,207.4
2093-01-29,207.4
2093-01-30,207.8
2093-01-31,206.9
2093-02-01,205.7
2093-02-02,206.2
2093-02-03,202.0
2093-02-04,198.7
2093-02-05,199.0
2093-02-06,201.7
2093-02-07,206.7
2093-02-08,227.7
2093-02-09,248.9
2093-02-10,268.3
2093-02-11,293.1
2093-02-12,317.3
2093-02-13,353.3
2093-02-14,383.2
2093-02-15,390.4
2093-02-16,375.0
2093-02-17,352.5
2093-02-18,324.5
2093-02-19,298.0
2093-02-20,273.8
2093-02-21,257.7
2093-02-22,242.7
2093-02-23,230.0
2093-02-24,216.9
2093-02-25,211.9
2093-02-26,202.5
2093-02-27,196.6
2093-02-28,200.6
2093-03-01,213.1
2093-03-02,233.8
2093-03-03,263.8
2093-03-04,315.2
2093-03-05,377.4
2093-03-06,415.8
2093-03-07,425.9
2093-03-08,433.3
2093-03-09,473.2
2093-03-10,510.1
2093-03-11,517.2
2093-03-12,510.8
2093-03-13,520.3
2093-03-14,591.6
2093-03-15,907.4
2093-03-16,1244.0
2093-03-17,1461.0
2093-03-18,1574.0
2093-03-19,1576.0
2093-03-20,1456.0
2093-03-21,1280.0
2093-03-22,1095.0
2093-03-23,926.5
2093-03-24,784.4
2093-03-25,666.9
2093-03-26,578.4
2093-03-27,507.3
2093-03-28,447.8
2093-03-29,404.7
2093-03-30,369.6
2093-03-31,344.8
2093-04-01,337.6
2093-04-02,352.0
2093-04-03,368.9
2093-04-04,372.7
2093-04-05,428.6
2093-04-06,493.1
2093-04-07,553.7
2093-04-08,591.3
2093-04-09,587.4
2093-04-10,593.2
2093-04-11,612.1
2093-04-12,612.6
2093-04-13,606.5
2093-04-14,579.9
2093-04-15,538.9
2093-04-16,492.5
2093-04-17,443.5
2093-04-18,437.3
2093-04-19,425.4
2093-04-20,411.5
2093-04-21,389.9
2093-04-22,368.2
2093-04-23,352.1
2093-04-24,512.8
2093-04-25,792.1
2093-04-26,983.0
2093-04-27,1040.0
2093-04-28,1070.0
2093-04-29,1240.0
2093-04-30,1355.0
2093-05-01,1383.0
2093-05-02,1318.0
2093-05-03,1184.0
2093-05-04,1019.0
2093-05-05,857.1
2093-05-06,711.9
2093-05-07,597.3
2093-05-08,504.2
2093-05-09,429.3
2093-05-10,371.2
2093-05-11,337.7
2093-05-12,308.0
2093-05-13,287.2
2093-05-14,290.2
2093-05-15,326.4
2093-05-16,377.4
2093-05-17,411.6
2093-05-18,416.2
2093-05-19,395.8
2093-05-20,362.0
2093-05-21,323.8
2093-05-22,283.5
2093-05-23,250.2
2093-05-24,218.9
2093-05-25,196.2
2093-05-26,195.7
2093-05-27,211.2
2093-05-28,265.0
2093-05-29,348.5
2093-05-30,434.9
2093-05-31,480.2
2093-06-01,478.6
2093-06-02,446.9
2093-06-03,399.6
2093-06-04,362.3
2093-06-05,322.2
2093-06-06,284.4
2093-06-07,251.0
2093-06-08,223.7
2093-06-09,202.4
2093-06-10,185.0
2093-06-11,171.8
2093-06-12,159.8
2093-06-13,150.9
2093-06-14,150.8
2093-06-15,155.6
2093-06-16,165.1
2093-06-17,172.2
2093-06-18,176.2
2093-06-19,178.4
2093-06-20,174.3
2093-06-21,168.0
2093-06-22,162.3
2093-06-23,151.7
2093-06-24,142.2
2093-06-25,132.7
2093-06-26,126.5
2093-06-27,128.5
2093-06-28,177.3
2093-06-29,245.8
2093-06-30,305.3
2093-07-01,346.5
2093-07-02,370.4
2093-07-03,388.5
2093-07-04,470.5
2093-07-05,815.9
2093-07-06,1494.0
2093-07-07,2198.0
2093-07-08,2493.0
2093-07-09,2401.0
2093-07-10,2131.0
2093-07-11,1851.0
2093-07-12,1583.0
2093-07-13,1364.0
2093-07-14,1222.0
2093-07-15,1122.0
2093-07-16,1022.0
2093-07-17,927.0
2093-07-18,841.4
2093-07-19,762.6
2093-07-20,685.6
2093-07-21,620.1
2093-07-22,561.3
2093-07-23,512.4
2093-07-24,465.8
2093-07-25,441.3
2093-07-26,496.9
2093-07-27,648.9
2093-07-28,869.6
2093-07-29,1034.0
2093-07-30,1170.0
2093-07-31,1239.0
2093-08-01,1242.0
2093-08-02,1400.0
2093-08-03,1614.0
2093-08-04,1732.0
2093-08-05,1742.0
2093-08-06,1720.0
2093-08-07,1668.0
2093-08-08,1575.0
2093-08-09,1457.0
2093-08-10,1323.0
2093-08-11,1260.0
2093-08-12,1193.0
2093-08-13,1114.0
2093-08-14,1032.0
2093-08-15,970.6
2093-08-16,964.1
2093-08-17,964.1
2093-08-18,961.8
2093-08-19,941.7
2093-08-20,948.5
2093-08-21,966.3
2093-08-22,985.5
2093-08-23,980.4
2093-08-24,998.0
2093-08-25,966.4
2093-08-26,903.4
2093-08-27,826.2
2093-08-28,737.2
2093-08-29,735.6
2093-08-30,746.5
2093-08-31,780.3
2093-09-01,845.8
2093-09-02,908.0
2093-09-03,1297.0
2093-09-04,1795.0
2093-09-05,2095.0
2093-09-06,2151.0
2093-09-07,2027.0
2093-09-08,1851.0
2093-09-09,1717.0
2093-09-10,1572.0
2093-09-11,1411.0
2093-09-12,1264.0
2093-09-13,1159.0
2093-09-14,1067.0
2093-09-15,1009.0
2093-09-16,968.4
2093-09-17,966.8
2093-09-18,1167.0
2093-09-19,1354.0
2093-09-20,1411.0
2093-09-21,1383.0
2093-09-22,1379.0
2093-09-23,1383.0
2093-09-24,1402.0
2093-09-25,1453.0
2093-09-26,1450.0
2093-09-27,1384.0
2093-09-28,1380.0
2093-09-29,1406.0
2093-09-30,1438.0
