date,PUC
2091-05-19,957.8
2091-05-20,881.3
2091-05-21,790.3
2091-05-22,709.2
2091-05-23,645.8
2091-05-24,594.5
2091-05-25,573.4
2091-05-26,574.0
2091-05-27,570.1
2091-05-28,566.7
2091-05-29,557.5
2091-05-30,537.3
2091-05-31,531.2
2091-06-01,631.3
2091-06-02,813.2
2091-06-03,1087.0
2091-06-04,1210.0
2091-06-05,1189.0
2091-06-06,1095.0
2091-06-07,983.8
2091-06-08,889.0
2091-06-09,870.1
2091-06-10,1018.0
2091-06-11,1337.0
2091-06-12,1711.0
2091-06-13,1903.0
2091-06-14,1879.0
2091-06-15,1727.0
2091-06-16,1540.0
2091-06-17,1396.0
2091-06-18,1293.0
2091-06-19,1241.0
2091-06-20,1390.0
2091-06-21,1749.0
2091-06-22,1994.0
2091-06-23,2138.0
2091-06-24,2205.0
2091-06-25,2131.0
2091-06-26,1965.0
2091-06-27,1775.0
2091-06-28,1636.0
2091-06-29,1556.0
2091-06-30,1509.0
2091-07-01,1521.0
2091-07-02,1558.0
2091-07-03,1750.0
2091-07-04,1885.0
2091-07-05,1868.0
2091-07-06,1776.0
2091-07-07,1696.0
2091-07-08,1647.0
2091-07-09,1625.0
2091-07-10,1574.0
2091-07-11,1488.0
2091-07-12,1379.0
2091-07-13,1265.0
2091-07-14,1179.0
2091-07-15,1177.0
2091-07-16,1410.0
2091-07-17,1733.0
2091-07-18,2026.0
2091-07-19,2255.0
2091-07-20,2404.0
2091-07-21,2506.0
2091-07-22,2549.0
2091-07-23,2490.0
2091-07-24,2332.0
2091-07-25,2133.0
2091-07-26,1983.0
2091-07-27,1922.0
2091-07-28,1923.0
2091-07-29,1959.0
2091-07-30,1955.0
2091-07-31,1909.0
2091-08-01,1816.0
2091-08-02,1704.0
2091-08-03,1587.0
2091-08-04,1461.0
2091-08-05,1345.0
2091-08-06,1237.0
2091-08-07,1138.0
2091-08-08,1051.0
2091-08-09,1007.0
2091-08-10,991.7
2091-08-11,998.2
2091-08-12,991.6
2091-08-13,979.7
2091-08-14,948.6
2091-08-15,917.0
2091-08-16,890.3
2091-08-17,892.0
2091-08-18,925.4
2091-08-19,975.9
2091-08-20,1008.0
2091-08-21,1036.0
2091-08-22,1052.0
2091-08-23,1052.0
2091-08-24,1066.0
2091-08-25,1098.0
2091-08-26,1135.0
2091-08-27,1144.0
2091-08-28,1128.0
2091-08-29,1092.0
2091-08-30,1032.0
2091-08-31,978.7
2091-09-01,959.9
2091-09-02,1002.0
2091-09-03,1075.0
2091-09-04,1153.0
2091-09-05,1216.0
2091-09-06,1233.0
2091-09-07,1340.0
2091-09-08,1630.0
2091-09-09,2013.0
2091-09-10,2393.0
2091-09-11,2576.0
2091-09-12,2570.0
2091-09-13,2436.0
2091-09-14,2213.0
2091-09-15,1967.0
2091-09-16,1742.0
2091-09-17,1633.0
2091-09-18,1675.0
2091-09-19,1942.0
2091-09-20,2289.0
2091-09-21,2444.0
2091-09-22,2403.0
2091-09-23,2229.0
2091-09-24,2008.0
2091-09-25,1787.0
2091-09-26,1594.0
2091-09-27,1432.0
2091-09-28,1321.0
2091-09-29,1251.0
2091-09-30,1188.0
2091-10-01,1124.0
2091-10-02,1079.0
2091-10-03,1054.0
2091-10-04,1067.0
2091-10-05,1107.0
2091-10-06,1156.0
2091-10-07,1165.0
2091-10-08,1160.0
2091-10-09,1142.0
2091-10-10,1103.0
2091-10-11,1057.0
2091-10-12,1005.0
2091-10-13,995.2
2091-10-14,1045.0
2091-10-15,1142.0
2091-10-16,1243.0
2091-10-17,1310.0
2091-10-18,1310.0
2091-10-19,1279.0
2091-10-20,1310.0
2091-10-21,1378.0
2091-10-22,1396.0
2091-10-23,1328.0
2091-10-24,1222.0
2091-10-25,1106.0
2091-10-26,1005.0
2091-10-27,920.3
2091-10-28,844.4
2091-10-29,783.4
2091-10-30,756.5
2091-10-31,738.0
2091-11-01,715.4
2091-11-02,709.4
2091-11-03,840.2
2091-11-04,1298.0
2091-11-05,1798.0
2091-11-06,2101.0
2091-11-07,2129.0
2091-11-08,2007.0
2091-11-09,1810.0
2091-11-10,1627.0
2091-11-11,1477.0
2091-11-12,1338.0
2091-11-13,1215.0
2091-11-14,1100.0
2091-11-15,1008.0
2091-11-16,937.9
2091-11-17,880.5
2091-11-18,861.4
2091-11-19,946.8
2091-11-20,1210.0
2091-11-21,1477.0
2091-11-22,1566.0
2091-11-23,1504.0
2091-11-24,1369.0
2091-11-25,1224.0
2091-11-26,1081.0
2091-11-27,963.6
2091-11-28,868.7
2091-11-29,806.9
2091-11-30,773.3
2091-12-01,754.2
2091-12-02,728.3
2091-12-03,694.5
2091-12-04,675.8
2091-12-05,678.6
2091-12-06,740.4
2091-12-07,804.3
2091-12-08,846.5
2091-12-09,856.6
2091-12-10,827.4
2091-12-11,772.1
2091-12-12,716.4
2091-12-13,662.0
2091-12-14,618.3
2091-12-15,582.5
2091-12-16,556.1
2091-12-17,537.7
2091-12-18,523.2
2091-12-19,513.8
2091-12-20,523.2
2091-12-21,534.5
2091-12-22,532.6
2091-12-23,527.6
2091-12-24,523.6
2091-12-25,512.8
2091-12-26,503.9
2091-12-27,507.2
2091-12-28,505.0
2091-12-29,507.2
2091-12-30,495.7
2091-12-31,491.7
2092-01-01,490.2
2092-01-02,492.7
2092-01-03,498.7
2092-01-04,499.6
2092-01-05,494.4
2092-01-06,495.2
2092-01-07,528.3
2092-01-08,653.2
2092-01-09,834.6
2092-01-10,1143.0
2092-01-11,1728.0
2092-01-12,2231.0
2092-01-13,2604.0
2092-01-14,3109.0
2092-01-15,3889.0
2092-01-16,4777.0
2092-01-17,5776.0
2092-01-18,6176.0
2092-01-19,6130.0
2092-01-20,5598.0
2092-01-21,4881.0
2092-01-22,4219.0
2092-01-23,3658.0
2092-01-24,3210.0
2092-01-25,2833.0
2092-01-26,2496.0
2092-01-27,2193.0
2092-01-28,1942.0
2092-01-29,1733.0
2092-01-30,1783.0
2092-01-31,2272.0
2092-02-01,3024.0
2092-02-02,3814.0
2092-02-03,4580.0
2092-02-04,5151.0
2092-02-05,4987.0
2092-02-06,4552.0
2092-02-07,4350.0
2092-02-08,4346.0
2092-02-09,4285.0
2092-02-10,4063.0
2092-02-11,3694.0
2092-02-12,3262.0
2092-02-13,2833.0
2092-02-14,2450.0
2092-02-15,2140.0
2092-02-16,1873.0
2092-02-17,1672.0
2092-02-18,1523.0
2092-02-19,1422.0
2092-02-20,1325.0
2092-02-21,1233.0
2092-02-22,1145.0
2092-02-23,1065.0
2092-02-24,991.2
2092-02-25,926.5
2092-02-26,876.9
2092-02-27,833.3
2092-02-28,799.5
2092-02-29,777.3
2092-03-01,751.8
2092-03-02,726.0
2092-03-03,697.7
2092-03-04,678.1
2092-03-05,655.2
2092-03-06,636.0
2092-03-07,624.0
2092-03-08,645.3
2092-03-09,707.5
2092-03-10,774.9
2092-03-11,859.9
2092-03-12,942.1
2092-03-13,977.1
2092-03-14,964.0
2092-03-15,920.3
2092-03-16,869.0
2092-03-17,816.3
2092-03-18,757.9
2092-03-19,717.3
2092-03-20,679.0
2092-03-21,659.0
2092-03-22,680.9
2092-03-23,781.8
2092-03-24,943.4
2092-03-25,1153.0
2092-03-26,1332.0
2092-03-27,1415.0
2092-03-28,1454.0
2092-03-29,1492.0
2092-03-30,1668.0
2092-03-31,1974.0
2092-04-01,2354.0
2092-04-02,2834.0
2092-04-03,3562.0
2092-04-04,4189.0
2092-04-05,4555.0
2092-04-06,4635.0
2092-04-07,4318.0
2092-04-08,3799.0
2092-04-09,3290.0
2092-04-10,2863.0
2092-04-11,2580.0
2092-04-12,2327.0
2092-04-13,2079.0
2092-04-14,1854.0
2092-04-15,1656.0
2092-04-16,1491.0
2092-04-17,1362.0
2092-04-18,1282.0
2092-04-19,1277.0
2092-04-20,1300.0
2092-04-21,1423.0
2092-04-22,1734.0
2092-04-23,2105.0
2092-04-24,2454.0
2092-04-25,2712.0
2092-04-26,3017.0
2092-04-27,3325.0
2092-04-28,3487.0
2092-04-29,3468.0
2092-04-30,3268.0
2092-05-01,3022.0
2092-05-02,2748.0
2092-05-03,2525.0
2092-05-04,2448.0
2092-05-05,2573.0
2092-05-06,2834.0
2092-05-07,3114.0
2092-05-08,3259.0
2092-05-09,3357.0
2092-05-10,3350.0
2092-05-11,3176.0
2092-05-12,2901.0
2092-05-13,2592.0
2092-05-14,2293.0
2092-05-15,2041.0
2092-05-16,1837.0
2092-05-17,1689.0
2092-05-18,1603.0
2092-05-19,1537.0
2092-05-20,1456.0
2092-05-21,1374.0
2092-05-22,1275.0
2092-05-23,1188.0
2092-05-24,1113.0
2092-05-25,1056.0
2092-05-26,1013.0
2092-05-27,1028.0
2092-05-28,1069.0
2092-05-29,1121.0
2092-05-30,1192.0
2092-05-31,1318.0
2092-06-01,1475.0
2092-06-02,1607.0
2092-06-03,1681.0
2092-06-04,1732.0
2092-06-05,1749.0
2092-06-06,1750.0
2092-06-07,1775.0
2092-06-08,1782.0
2092-06-09,1712.0
2092-06-10,1587.0
2092-06-11,1447.0
2092-06-12,1305.0
2092-06-13,1186.0
2092-06-14,1082.0
2092-06-15,1003.0
2092-06-16,931.0
2092-06-17,876.2
2092-06-18,835.9
2092-06-19,800.8
2092-06-20,791.4
2092-06-21,811.0
2092-06-22,854.2
2092-06-23,902.2
2092-06-24,933.2
2092-06-25,941.4
2092-06-26,944.7
2092-06-27,945.8
2092-06-28,955.1
2092-06-29,964.6
2092-06-30,962.8
2092-07-01,961.5
2092-07-02,950.9
2092-07-03,940.8
2092-07-04,922.0
2092-07-05,900.2
2092-07-06,875.6
2092-07-07,858.3
2092-07-08,847.7
2092-07-09,833.4
2092-07-10,823.7
2092-07-11,819.2
2092-07-12,817.8
2092-07-13,818.8
2092-07-14,819.6
2092-07-15,811.8
2092-07-16,802.6
2092-07-17,791.9
2092-07-18,775.9
2092-07-19,759.9
2092-07-20,747.4
2092-07-21,731.1
2092-07-22,720.0
2092-07-23,713.4
2092-07-24,709.3
2092-07-25,719.0
2092-07-26,749.9
2092-07-27,794.0
2092-07-28,838.3
2092-07-29,864.6
2092-07-30,868.9
2092-07-31,873.5
2092-08-01,906.3
2092-08-02,990.7
2092-08-03,1096.0
2092-08-04,1180.0
2092-08-05,1235.0
2092-08-06,1324.0
2092-08-07,1569.0
2092-08-08,2020.0
2092-08-09,2457.0
2092-08-10,2699.0
2092-08-11,2763.0
2092-08-12,2714.0
2092-08-13,2627.0
2092-08-14,2562.0
2092-08-15,2529.0
2092-08-16,2562.0
2092-08-17,2616.0
2092-08-18,2751.0
2092-08-19,3203.0
2092-08-20,3847.0
2092-08-21,4153.0
2092-08-22,4044.0
2092-08-23,3688.0
2092-08-24,3273.0
2092-08-25,2918.0
2092-08-26,2601.0
2092-08-27,2352.0
2092-08-28,2164.0
2092-08-29,2039.0
2092-08-30,2012.0
2092-08-31,1995.0
2092-09-01,1958.0
2092-09-02,1897.0
2092-09-03,1830.0
2092-09-04,1813.0
2092-09-05,1829.0
2092-09-06,1826.0
2092-09-07,1819.0
2092-09-08,1817.0
2092-09-09,1795.0
2092-09-10,1713.0
2092-09-11,1615.0
2092-09-12,1534.0
2092-09-13,1490.0
2092-09-14,1489.0
2092-09-15,1575.0
2092-09-16,1664.0
2092-09-17,1706.0
2092-09-18,1672.0
2092-09-19,1576.0
2092-09-20,1463.0
2092-09-21,1350.0
2092-09-22,1255.0
2092-09-23,1176.0
2092-09-24,1125.0
2092-09-25,1110.0
2092-09-26,1119.0
2092-09-27,1134.0
2092-09-28,1140.0
2092-09-29,1126.0
2092-09-30,1118.0
2092-10-01,1166.0
2092-10-02,1243.0
2092-10-03,1350.0
2092-10-04,1457.0
2092-10-05,1493.0
2092-10-06,1447.0
2092-10-07,1372.0
2092-10-08,1305.0
2092-10-09,1229.0
2092-10-10,1154.0
2092-10-11,1078.0
2092-10-12,1003.0
2092-10-13,950.9
2092-10-14,916.3
2092-10-15,890.7
2092-10-16,849.9
2092-10-17,816.9
2092-10-18,784.7
2092-10-19,762.6
2092-10-20,733.9
2092-10-21,713.6
2092-10-22,695.2
2092-10-23,676.3
2092-10-24,657.7
2092-10-25,645.1
2092-10-26,644.8
2092-10-27,684.8
2092-10-28,784.7
2092-10-29,1007.0
2092-10-30,1374.0
2092-10-31,1797.0
2092-11-01,2100.0
2092-11-02,2166.0
2092-11-03,2051.0
2092-11-04,1885.0
2092-11-05,1835.0
2092-11-06,1787.0
2092-11-07,1700.0
2092-11-08,1563.0
2092-11-09,1415.0
2092-11-10,1266.0
2092-11-11,1137.0
2092-11-12,1029.0
2092-11-13,947.2
2092-11-14,887.3
2092-11-15,837.2
2092-11-16,791.4
2092-11-17,752.0
2092-11-18,721.5
2092-11-19,695.4
2092-11-20,667.7
2092-11-21,648.7
2092-11-22,637.6
2092-11-23,635.3
2092-11-24,643.3
2092-11-25,641.7
2092-11-26,639.7
2092-11-27,631.5
2092-11-28,621.8
2092-11-29,604.6
2092-11-30,591.2
2092-12-01,581.8
2092-12-02,569.1
2092-12-03,567.7
2092-12-04,575.7
2092-12-05,587.7
2092-12-06,624.8
2092-12-07,755.0
2092-12-08,935.3
2092-12-09,1066.0
2092-12-10,1097.0
2092-12-11,1047.0
2092-12-12,976.1
2092-12-13,897.0
2092-12-14,819.4
2092-12-15,763.1
2092-12-16,719.5
2092-12-17,687.4
2092-12-18,656.4
2092-12-19,635.3
2092-12-20,634.4
2092-12-21,628.1
2092-12-22,613.0
2092-12-23,599.2
2092-12-24,578.8
2092-12-25,567.3
2092-12-26,552.4
2092-12-27,542.6
2092-12-28,534.8
2092-12-29,530.7
2092-12-30,534.8
2092-12-31,571.9
2093-01-01,634.0
2093-01-02,706.5
2093-01-03,761.3
2093-01-04,788.8
2093-01-05,777.5
2093-01-06,744.3
2093-01-07,701.8
2093-01-08,681.5
2093-01-09,663.0
2093-01-10,650.1
2093-01-11,630.7
2093-01-12,607.3
2093-01-13,583.8
2093-01-14,566.6
2093-01-15,550.7
2093-01-16,531.5
2093-01-17,523.8
2093-01-18,512.3
2093-01-19,501.3
2093-01-20,491.1
2093-01-21,482.5
2093-01-22,476.3
2093-01-23,467.5
2093-01-24,468.6
2093-01-25,470.9
2093-01-26,497.3
2093-01-27,581.4
2093-01-28,637.1
2093-01-29,660.1
2093-01-30,655.6
2093-01-31,630.3
2093-02-01,596.3
2093-02-02,564.2
2093-02-03,534.9
2093-02-04,509.2
2093-02-05,493.9
2093-02-06,488.4
2093-02-07,481.5
2093-02-08,472.0
2093-02-09,462.0
2093-02-10,454.5
2093-02-11,454.7
2093-02-12,457.4
2093-02-13,456.7
2093-02-14,460.0
2093-02-15,451.1
2093-02-16,444.5
2093-02-17,439.4
2093-02-18,431.1
2093-02-19,424.0
2093-02-20,420.8
2093-02-21,418.6
2093-02-22,415.5
2093-02-23,416.8
2093-02-24,409.7
2093-02-25,407.2
2093-02-26,400.2
2093-02-27,398.5
2093-02-28,397.5
2093-03-01,398.2
2093-03-02,399.6
2093-03-03,399.8
2093-03-04,405.6
2093-03-05,415.1
2093-03-06,414.4
2093-03-07,407.6
2093-03-08,397.2
2093-03-09,391.5
2093-03-10,381.4
2093-03-11,368.7
2093-03-12,356.4
2093-03-13,343.0
2093-03-14,338.6
2093-03-15,341.6
2093-03-16,345.9
2093-03-17,344.0
2093-03-18,347.1
2093-03-19,347.8
2093-03-20,343.2
2093-03-21,341.0
2093-03-22,331.3
2093-03-23,327.5
2093-03-24,316.6
2093-03-25,302.2
2093-03-26,290.2
2093-03-27,277.4
2093-03-28,270.8
2093-03-29,263.6
2093-03-30,261.4
2093-03-31,262.4
2093-04-01,265.5
2093-04-02,270.3
2093-04-03,282.3
2093-04-04,290.6
2093-04-05,291.9
2093-04-06,290.7
2093-04-07,286.0
2093-04-08,286.6
2093-04-09,301.0
2093-04-10,342.9
2093-04-11,426.8
2093-04-12,602.9
2093-04-13,857.5
2093-04-14,1294.0
2093-04-15,1908.0
2093-04-16,2419.0
2093-04-17,2661.0
2093-04-18,2699.0
2093-04-19,2690.0
2093-04-20,2686.0
2093-04-21,2665.0
2093-04-22,2640.0
2093-04-23,2623.0
2093-04-24,2539.0
2093-04-25,2385.0
2093-04-26,2233.0
2093-04-27,2138.0
2093-04-28,2044.0
2093-04-29,1951.0
2093-04-30,1871.0
2093-05-01,1732.0
2093-05-02,1558.0
2093-05-03,1383.0
2093-05-04,1264.0
2093-05-05,1159.0
2093-05-06,1046.0
2093-05-07,928.0
2093-05-08,837.5
2093-05-09,767.7
2093-05-10,732.4
2093-05-11,726.0
2093-05-12,724.0
2093-05-13,766.7
2093-05-14,856.8
2093-05-15,905.9
2093-05-16,936.9
2093-05-17,983.2
2093-05-18,991.6
2093-05-19,951.8
2093-05-20,939.5
2093-05-21,1019.0
2093-05-22,1179.0
2093-05-23,1328.0
2093-05-24,1411.0
2093-05-25,1422.0
2093-05-26,1353.0
2093-05-27,1248.0
2093-05-28,1165.0
2093-05-29,1099.0
2093-05-30,1013.0
2093-05-31,919.1
2093-06-01,832.1
2093-06-02,769.5
2093-06-03,778.7
2093-06-04,956.9
2093-06-05,1243.0
2093-06-06,1520.0
2093-06-07,1776.0
2093-06-08,1897.0
2093-06-09,2067.0
2093-06-10,2313.0
2093-06-11,2506.0
2093-06-12,2609.0
2093-06-13,2648.0
2093-06-14,2543.0
2093-06-15,2590.0
2093-06-16,2726.0
2093-06-17,2693.0
2093-06-18,2607.0
2093-06-19,2646.0
2093-06-20,2560.0
2093-06-21,2362.0
2093-06-22,2272.0
2093-06-23,2391.0
2093-06-24,2677.0
2093-06-25,2890.0
2093-06-26,2869.0
2093-06-27,2667.0
2093-06-28,2401.0
2093-06-29,2123.0
2093-06-30,1883.0
2093-07-01,1688.0
2093-07-02,1564.0
2093-07-03,1499.0
2093-07-04,1457.0
2093-07-05,1571.0
2093-07-06,1783.0
2093-07-07,1932.0
2093-07-08,1988.0
2093-07-09,1982.0
2093-07-10,1916.0
2093-07-11,1884.0
2093-07-12,2013.0
2093-07-13,2210.0
2093-07-14,2305.0
2093-07-15,2269.0
2093-07-16,2136.0
2093-07-17,1972.0
2093-07-18,1847.0
2093-07-19,1791.0
2093-07-20,1903.0
2093-07-21,2114.0
2093-07-22,2275.0
2093-07-23,2312.0
2093-07-24,2245.0
2093-07-25,2173.0
2093-07-26,2251.0
2093-07-27,2438.0
2093-07-28,2581.0
2093-07-29,2595.0
2093-07-30,2488.0
2093-07-31,2323.0
2093-08-01,2151.0
2093-08-02,1985.0
2093-08-03,1831.0
2093-08-04,1691.0
2093-08-05,1552.0
2093-08-06,1431.0
2093-08-07,1377.0
2093-08-08,1350.0
2093-08-09,1322.0
2093-08-10,1276.0
2093-08-11,1220.0
2093-08-12,1175.0
2093-08-13,1135.0
2093-08-14,1097.0
2093-08-15,1051.0
2093-08-16,1000.0
2093-08-17,950.8
2093-08-18,901.1
2093-08-19,865.9
2093-08-20,826.0
2093-08-21,808.3
2093-08-22,816.9
2093-08-23,836.9
2093-08-24,856.8
2093-08-25,865.3
2093-08-26,866.1
2093-08-27,853.2
2093-08-28,839.8
2093-08-29,839.5
2093-08-30,842.6
2093-08-31,876.9
2093-09-01,945.2
2093-09-02,1006.0
2093-09-03,1042.0
2093-09-04,1046.0
2093-09-05,1028.0
2093-09-06,993.6
2093-09-07,954.7
2093-09-08,913.0
2093-09-09,869.5
2093-09-10,832.3
2093-09-11,795.3
2093-09-12,768.2
2093-09-13,742.4
2093-09-14,719.9
2093-09-15,721.6
2093-09-16,768.5
2093-09-17,866.0
2093-09-18,983.4
2093-09-19,1108.0
2093-09-20,1252.0
2093-09-21,1526.0
2093-09-22,1808.0
2093-09-23,1971.0
2093-09-24,2008.0
2093-09-25,2080.0
2093-09-26,2273.0
2093-09-27,2549.0
2093-09-28,2882.0
2093-09-29,3090.0
2093-09-30,3039.0
2093-10-01,2817.0
2093-10-02,2524.0
2093-10-03,2248.0
2093-10-04,2030.0
2093-10-05,1853.0
2093-10-06,1699.0
2093-10-07,1594.0
2093-10-08,1566.0
2093-10-09,1595.0
2093-10-10,1602.0
2093-10-11,1587.0
2093-10-12,1530.0
2093-10-13,1463.0
2093-10-14,1568.0
2093-10-15,1905.0
2093-10-16,2603.0
2093-10-17,3292.0
2093-10-18,3583.0
2093-10-19,3436.0
2093-10-20,3103.0
2093-10-21,2738.0
2093-10-22,2519.0
2093-10-23,2452.0
2093-10-24,2404.0
2093-10-25,2436.0
2093-10-26,2623.0
2093-10-27,3181.0
2093-10-28,4097.0
2093-10-29,5784.0
2093-10-30,6820.0
2093-10-31,6622.0
2093-11-01,5869.0
2093-11-02,5066.0
2093-11-03,4315.0
2093-11-04,3632.0
2093-11-05,3082.0
2093-11-06,2637.0
2093-11-07,2305.0
2093-11-08,2027.0
2093-11-09,1814.0
2093-11-10,1642.0
2093-11-11,1500.0
2093-11-12,1383.0
2093-11-13,1280.0
2093-11-14,1198.0
2093-11-15,1129.0
2093-11-16,1073.0
2093-11-17,1075.0
2093-11-18,1098.0
2093-11-19,1096.0
2093-11-20,1066.0
2093-11-21,1020.0
2093-11-22,966.3
2093-11-23,935.2
2093-11-24,905.3
2093-11-25,875.9
2093-11-26,844.1
2093-11-27,812.7
2093-11-28,795.4
2093-11-29,774.9
2093-11-30,763.7
2093-12-01,746.1
2093-12-02,737.0
2093-12-03,728.8
2093-12-04,720.5
2093-12-05,713.7
2093-12-06,706.2
2093-12-07,699.4
2093-12-08,695.4
2093-12-09,693.5
2093-12-10,687.9
2093-12-11,682.4
2093-12-12,682.5
2093-12-13,678.4
2093-12-14,681.5
2093-12-15,691.6
2093-12-16,718.6
2093-12-17,757.3
2093-12-18,780.5
2093-12-19,786.0
2093-12-20,778.3
2093-12-21,760.8
2093-12-22,742.5
2093-12-23,727.0
2093-12-24,712.2
2093-12-25,700.4
2093-12-26,688.8
2093-12-27,686.4
2093-12-28,688.5
2093-12-29,700.3
2093-12-30,707.7
2093-12-31,729.6
2094-01-01,743.8
2094-01-02,737.6
2094-01-03,728.7
2094-01-04,718.4
2094-01-05,703.7
2094-01-06,690.1
2094-01-07,683.4
2094-01-08,681.8
2094-01-09,681.4
2094-01-10,676.4
2094-01-11,674.2
2094-01-12,674.7
2094-01-13,672.7
2094-01-14,668.3
2094-01-15,663.7
2094-01-16,660.7
2094-01-17,658.1
2094-01-18,656.4
2094-01-19,652.6
2094-01-20,651.1
2094-01-21,654.5
2094-01-22,653.2
2094-01-23,652.1
2094-01-24,647.5
2094-01-25,646.9
2094-01-26,644.4
2094-01-27,647.2
2094-01-28,651.5
2094-01-29,655.6
2094-01-30,658.0
2094-01-31,658.2
2094-02-01,654.8
2094-02-02,658.9
2094-02-03,662.8
2094-02-04,666.3
2094-02-05,677.0
2094-02-06,677.9
2094-02-07,683.8
2094-02-08,690.0
2094-02-09,693.2
2094-02-10,687.1
2094-02-11,672.6
2094-02-12,652.9
2094-02-13,643.0
2094-02-14,627.9
2094-02-15,624.2
2094-02-16,633.9
2094-02-17,660.4
2094-02-18,708.1
2094-02-19,774.4
2094-02-20,846.7
2094-02-21,910.3
2094-02-22,938.2
2094-02-23,934.5
2094-02-24,918.1
2094-02-25,887.4
2094-02-26,854.7
2094-02-27,820.1
2094-02-28,794.0
2094-03-01,765.2
2094-03-02,738.0
2094-03-03,735.6
2094-03-04,775.1
2094-03-05,802.2
2094-03-06,801.0
2094-03-07,777.8
2094-03-08,748.7
2094-03-09,715.2
2094-03-10,686.0
2094-03-11,655.3
2094-03-12,631.2
2094-03-13,608.0
2094-03-14,603.3
2094-03-15,602.7
2094-03-16,599.7
2094-03-17,602.7
2094-03-18,622.8
2094-03-19,674.6
2094-03-20,807.0
2094-03-21,997.0
2094-03-22,1208.0
2094-03-23,1298.0
2094-03-24,1264.0
2094-03-25,1178.0
2094-03-26,1072.0
2094-03-27,979.0
2094-03-28,912.0
2094-03-29,857.2
2094-03-30,829.1
2094-03-31,798.0
2094-04-01,768.7
2094-04-02,751.1
2094-04-03,739.6
2094-04-04,739.4
2094-04-05,738.6
2094-04-06,743.8
2094-04-07,783.4
2094-04-08,870.9
2094-04-09,1007.0
2094-04-10,1149.0
2094-04-11,1238.0
2094-04-12,1290.0
2094-04-13,1341.0
2094-04-14,1428.0
2094-04-15,1591.0
2094-04-16,1719.0
2094-04-17,1771.0
2094-04-18,1819.0
2094-04-19,1887.0
2094-04-20,2014.0
2094-04-21,2148.0
2094-04-22,2271.0
2094-04-23,2309.0
2094-04-24,2372.0
2094-04-25,2481.0
2094-04-26,2660.0
2094-04-27,2755.0
2094-04-28,2730.0
2094-04-29,2612.0
2094-04-30,2383.0
2094-05-01,2133.0
2094-05-02,1901.0
2094-05-03,1702.0
2094-05-04,1537.0
2094-05-05,1418.0
2094-05-06,1344.0
2094-05-07,1300.0
2094-05-08,1275.0
2094-05-09,1254.0
2094-05-10,1266.0
2094-05-11,1306.0
2094-05-12,1356.0
2094-05-13,1409.0
2094-05-14,1414.0
2094-05-15,1354.0
2094-05-16,1269.0
2094-05-17,1167.0
2094-05-18,1059.0
2094-05-19,970.8
2094-05-20,890.4
2094-05-21,829.9
2094-05-22,795.4
2094-05-23,805.4
2094-05-24,882.9
2094-05-25,992.7
2094-05-26,1068.0
2094-05-27,1156.0
2094-05-28,1279.0
2094-05-29,1422.0
2094-05-30,1633.0
2094-05-31,1812.0
2094-06-01,1929.0
2094-06-02,1922.0
2094-06-03,1842.0
2094-06-04,1740.0
2094-06-05,1661.0
2094-06-06,1735.0
2094-06-07,1960.0
2094-06-08,2255.0
2094-06-09,2523.0
2094-06-10,2663.0
2094-06-11,2669.0
2094-06-12,2672.0
2094-06-13,2678.0
2094-06-14,2727.0
2094-06-15,2791.0
2094-06-16,2856.0
2094-06-17,2784.0
2094-06-18,2614.0
2094-06-19,2399.0
2094-06-20,2191.0
2094-06-21,2012.0
2094-06-22,1878.0
2094-06-23,1770.0
2094-06-24,1694.0
2094-06-25,1625.0
2094-06-26,1542.0
2094-06-27,1447.0
2094-06-28,1350.0
2094-06-29,1256.0
2094-06-30,1172.0
2094-07-01,1094.0
2094-07-02,1028.0
2094-07-03,971.5
2094-07-04,925.1
2094-07-05,886.8
2094-07-06,852.6
2094-07-07,817.2
2094-07-08,784.1
2094-07-09,761.7
2094-07-10,742.9
2094-07-11,735.6
2094-07-12,743.5
2094-07-13,762.6
2094-07-14,783.1
2094-07-15,783.0
2094-07-16,773.1
2094-07-17,759.0
2094-07-18,740.2
2094-07-19,722.8
2094-07-20,708.3
2094-07-21,705.4
2094-07-22,712.2
2094-07-23,718.0
2094-07-24,727.1
2094-07-25,729.1
2094-07-26,727.6
2094-07-27,727.0
2094-07-28,722.7
2094-07-29,717.0
2094-07-30,715.7
2094-07-31,706.7
2094-08-01,700.2
2094-08-02,694.3
2094-08-03,684.4
2094-08-04,683.1
2094-08-05,684.6
2094-08-06,685.1
2094-08-07,684.3
2094-08-08,676.4
2094-08-09,662.9
2094-08-10,651.2
2094-08-11,673.8
2094-08-12,753.3
2094-08-13,826.6
2094-08-14,877.0
2094-08-15,896.7
2094-08-16,905.2
2094-08-17,906.5
2094-08-18,897.1
2094-08-19,886.9
2094-08-20,886.3
2094-08-21,887.4
2094-08-22,879.6
2094-08-23,876.5
2094-08-24,866.7
2094-08-25,890.8
2094-08-26,946.1
2094-08-27,1031.0
2094-08-28,1090.0
2094-08-29,1108.0
2094-08-30,1088.0
2094-08-31,1052.0
2094-09-01,1003.0
2094-09-02,953.4
2094-09-03,911.8
2094-09-04,878.6
2094-09-05,853.2
2094-09-06,843.5
2094-09-07,849.9
2094-09-08,861.0
2094-09-09,879.8
2094-09-10,895.5
2094-09-11,954.0
2094-09-12,1046.0
2094-09-13,1134.0
