date,PUC
2093-06-22,462.7
2093-06-23,411.2
2093-06-24,367.8
2093-06-25,340.4
2093-06-26,324.6
2093-06-27,316.5
2093-06-28,326.7
2093-06-29,431.7
2093-06-30,573.9
2093-07-01,714.8
2093-07-02,803.6
2093-07-03,843.8
2093-07-04,852.5
2093-07-05,835.9
2093-07-06,805.7
2093-07-07,756.7
2093-07-08,717.4
2093-07-09,746.1
2093-07-10,798.7
2093-07-11,855.3
2093-07-12,1002.0
2093-07-13,1180.0
2093-07-14,1282.0
2093-07-15,1290.0
2093-07-16,1243.0
2093-07-17,1178.0
2093-07-18,1119.0
2093-07-19,1059.0
2093-07-20,1013.0
2093-07-21,995.2
2093-07-22,1000.0
2093-07-23,1042.0
2093-07-24,1152.0
2093-07-25,1386.0
2093-07-26,1621.0
2093-07-27,1750.0
2093-07-28,1766.0
2093-07-29,1779.0
2093-07-30,1863.0
2093-07-31,2391.0
2093-08-01,2876.0
2093-08-02,3126.0
2093-08-03,3141.0
2093-08-04,2944.0
2093-08-05,2673.0
2093-08-06,2406.0
2093-08-07,2170.0
2093-08-08,1972.0
2093-08-09,1828.0
2093-08-10,1730.0
2093-08-11,2009.0
2093-08-12,2502.0
2093-08-13,2792.0
2093-08-14,2804.0
2093-08-15,2754.0
2093-08-16,2634.0
2093-08-17,2432.0
2093-08-18,2329.0
2093-08-19,2296.0
2093-08-20,2226.0
2093-08-21,2097.0
2093-08-22,1932.0
2093-08-23,1876.0
2093-08-24,1909.0
2093-08-25,1915.0
2093-08-26,1851.0
2093-08-27,1768.0
2093-08-28,1679.0
2093-08-29,1607.0
2093-08-30,1582.0
2093-08-31,1580.0
2093-09-01,1532.0
2093-09-02,1445.0
2093-09-03,1360.0
2093-09-04,1276.0
2093-09-05,1212.0
2093-09-06,1311.0
2093-09-07,1509.0
2093-09-08,1867.0
2093-09-09,2242.0
2093-09-10,2353.0
2093-09-11,2242.0
2093-09-12,2037.0
2093-09-13,1825.0
2093-09-14,1640.0
2093-09-15,1696.0
2093-09-16,1797.0
2093-09-17,1762.0
2093-09-18,1685.0
2093-09-19,1595.0
2093-09-20,1514.0
2093-09-21,1447.0
2093-09-22,1375.0
2093-09-23,1275.0
2093-09-24,1183.0
2093-09-25,1090.0
2093-09-26,1016.0
2093-09-27,973.5
2093-09-28,925.9
2093-09-29,884.5
2093-09-30,932.2
2093-10-01,1392.0
2093-10-02,2371.0
2093-10-03,3148.0
2093-10-04,3401.0
2093-10-05,3358.0
2093-10-06,3075.0
2093-10-07,2767.0
2093-10-08,2432.0
2093-10-09,2100.0
2093-10-10,1812.0
2093-10-11,1565.0
2093-10-12,1360.0
2093-10-13,1195.0
2093-10-14,1194.0
2093-10-15,1287.0
2093-10-16,1325.0
2093-10-17,1307.0
2093-10-18,1223.0
2093-10-19,1120.0
2093-10-20,1024.0
2093-10-21,950.5
2093-10-22,866.2
2093-10-23,786.2
2093-10-24,720.3
2093-10-25,711.0
2093-10-26,743.1
2093-10-27,785.7
2093-10-28,813.0
2093-10-29,1171.0
2093-10-30,1577.0
2093-10-31,1750.0
2093-11-01,1816.0
2093-11-02,2257.0
2093-11-03,2543.0
2093-11-04,2501.0
2093-11-05,2247.0
2093-11-06,1936.0
2093-11-07,1651.0
2093-11-08,1406.0
2093-11-09,1223.0
2093-11-10,1080.0
2093-11-11,998.9
2093-11-12,994.4
2093-11-13,1140.0
2093-11-14,1280.0
2093-11-15,1337.0
2093-11-16,1369.0
2093-11-17,1313.0
2093-11-18,1201.0
2093-11-19,1071.0
2093-11-20,950.1
2093-11-21,855.9
2093-11-22,784.5
2093-11-23,703.9
2093-11-24,644.9
2093-11-25,622.0
2093-11-26,635.6
2093-11-27,642.9
2093-11-28,626.1
2093-11-29,606.6
2093-11-30,590.2
2093-12-01,560.7
2093-12-02,529.8
2093-12-03,502.7
2093-12-04,475.1
2093-12-05,483.8
2093-12-06,493.6
2093-12-07,488.7
2093-12-08,475.4
2093-12-09,452.4
2093-12-10,431.5
2093-12-11,409.7
2093-12-12,390.6
2093-12-13,379.2
2093-12-14,367.2
2093-12-15,358.8
2093-12-16,348.5
2093-12-17,340.3
2093-12-18,334.0
2093-12-19,331.6
2093-12-20,332.3
2093-12-21,326.8
2093-12-22,322.3
2093-12-23,316.9
2093-12-24,311.2
2093-12-25,310.7
2093-12-26,304.8
2093-12-27,303.1
2093-12-28,300.5
2093-12-29,299.9
2093-12-30,298.3
2093-12-31,297.6
2094-01-01,300.2
2094-01-02,299.7
2094-01-03,296.5
2094-01-04,298.9
2094-01-05,293.6
2094-01-06,290.4
2094-01-07,290.3
2094-01-08,292.3
2094-01-09,289.7
2094-01-10,286.2
2094-01-11,286.9
2094-01-12,287.2
2094-01-13,286.4
2094-01-14,285.3
2094-01-15,283.5
2094-01-16,284.1
2094-01-17,283.0
2094-01-18,286.3
2094-01-19,284.7
2094-01-20,284.8
2094-01-21,287.7
2094-01-22,287.0
2094-01-23,285.3
2094-01-24,283.4
2094-01-25,284.4
2094-01-26,283.9
2094-01-27,279.0
2094-01-28,277.2
2094-01-29,272.2
2094-01-30,269.8
2094-01-31,271.2
2094-02-01,270.7
2094-02-02,272.3
2094-02-03,272.5
2094-02-04,272.7
2094-02-05,274.3
2094-02-06,273.2
2094-02-07,268.9
2094-02-08,268.4
2094-02-09,264.1
2094-02-10,262.7
2094-02-11,258.9
2094-02-12,258.4
2094-02-13,260.6
2094-02-14,258.1
2094-02-15,255.7
2094-02-16,253.6
2094-02-17,249.2
2094-02-18,247.9
2094-02-19,242.6
2094-02-20,240.1
2094-02-21,235.2
2094-02-22,235.0
2094-02-23,231.3
2094-02-24,228.5
2094-02-25,223.3
2094-02-26,227.8
2094-02-27,236.6
2094-02-28,241.0
2094-03-01,242.4
2094-03-02,236.8
2094-03-03,229.0
2094-03-04,224.7
2094-03-05,214.8
2094-03-06,206.9
2094-03-07,199.1
2094-03-08,196.0
2094-03-09,190.0
2094-03-10,185.8
2094-03-11,189.9
2094-03-12,201.3
2094-03-13,221.6
2094-03-14,256.4
2094-03-15,316.2
2094-03-16,379.6
2094-03-17,425.5
2094-03-18,433.3
2094-03-19,409.4
2094-03-20,372.7
2094-03-21,344.5
2094-03-22,336.1
2094-03-23,366.5
2094-03-24,420.7
2094-03-25,486.9
2094-03-26,550.3
2094-03-27,576.8
2094-03-28,560.2
2094-03-29,516.5
2094-03-30,457.5
2094-03-31,402.2
2094-04-01,357.7
2094-04-02,316.5
2094-04-03,278.5
2094-04-04,249.3
2094-04-05,223.1
2094-04-06,210.3
2094-04-07,200.7
2094-04-08,193.1
2094-04-09,185.7
2094-04-10,178.8
2094-04-11,176.9
2094-04-12,180.3
2094-04-13,191.9
2094-04-14,208.4
2094-04-15,219.3
2094-04-16,222.9
2094-04-17,248.9
2094-04-18,317.6
2094-04-19,424.1
2094-04-20,498.2
2094-04-21,515.4
2094-04-22,488.8
2094-04-23,448.3
2094-04-24,398.9
2094-04-25,360.0
2094-04-26,327.6
2094-04-27,291.5
2094-04-28,258.2
2094-04-29,226.4
2094-04-30,207.7
2094-05-01,197.9
2094-05-02,190.8
2094-05-03,182.2
2094-05-04,172.2
2094-05-05,159.6
2094-05-06,146.3
2094-05-07,137.1
2094-05-08,126.0
2094-05-09,115.6
2094-05-10,120.0
2094-05-11,137.1
2094-05-12,158.7
2094-05-13,192.6
2094-05-14,223.2
2094-05-15,304.9
2094-05-16,520.0
2094-05-17,766.4
2094-05-18,961.9
2094-05-19,1012.0
2094-05-20,954.6
2094-05-21,849.0
2094-05-22,724.3
2094-05-23,610.4
2094-05-24,512.2
2094-05-25,428.1
2094-05-26,362.1
2094-05-27,314.8
2094-05-28,273.2
2094-05-29,240.4
2094-05-30,212.3
2094-05-31,190.3
2094-06-01,173.2
2094-06-02,159.3
2094-06-03,163.4
2094-06-04,184.5
2094-06-05,259.1
2094-06-06,372.3
2094-06-07,469.5
2094-06-08,515.8
2094-06-09,512.7
2094-06-10,492.8
2094-06-11,466.0
2094-06-12,448.9
2094-06-13,437.4
2094-06-14,435.8
2094-06-15,445.6
2094-06-16,450.8
2094-06-17,434.4
2094-06-18,408.7
2094-06-19,376.5
2094-06-20,343.4
2094-06-21,312.0
2094-06-22,284.1
2094-06-23,260.5
2094-06-24,239.7
2094-06-25,224.2
2094-06-26,211.6
2094-06-27,200.5
2094-06-28,195.8
2094-06-29,201.8
2094-06-30,213.0
2094-07-01,234.6
2094-07-02,272.9
2094-07-03,325.5
2094-07-04,371.9
2094-07-05,398.4
2094-07-06,416.7
2094-07-07,411.4
2094-07-08,396.8
2094-07-09,378.9
2094-07-10,368.1
2094-07-11,391.7
2094-07-12,447.4
2094-07-13,536.0
2094-07-14,641.0
2094-07-15,823.9
2094-07-16,1013.0
2094-07-17,1175.0
2094-07-18,1426.0
2094-07-19,1663.0
2094-07-20,1782.0
2094-07-21,1843.0
2094-07-22,2213.0
2094-07-23,2481.0
2094-07-24,2499.0
2094-07-25,2355.0
2094-07-26,2154.0
2094-07-27,1938.0
2094-07-28,1748.0
2094-07-29,1630.0
2094-07-30,1532.0
2094-07-31,1410.0
2094-08-01,1280.0
2094-08-02,1163.0
2094-08-03,1055.0
2094-08-04,997.3
2094-08-05,1073.0
2094-08-06,1261.0
2094-08-07,1461.0
2094-08-08,1555.0
2094-08-09,1562.0
2094-08-10,1581.0
2094-08-11,1634.0
2094-08-12,1654.0
2094-08-13,1605.0
2094-08-14,1506.0
2094-08-15,1387.0
2094-08-16,1282.0
2094-08-17,1194.0
2094-08-18,1122.0
2094-08-19,1071.0
2094-08-20,1029.0
2094-08-21,1154.0
2094-08-22,1381.0
2094-08-23,1569.0
2094-08-24,1630.0
2094-08-25,1650.0
2094-08-26,1631.0
2094-08-27,1561.0
2094-08-28,1485.0
2094-08-29,1426.0
2094-08-30,1425.0
2094-08-31,1450.0
2094-09-01,1463.0
2094-09-02,1577.0
2094-09-03,2480.0
2094-09-04,3448.0
2094-09-05,3781.0
2094-09-06,3746.0
2094-09-07,3742.0
2094-09-08,3717.0
2094-09-09,3532.0
2094-09-10,3216.0
2094-09-11,2877.0
2094-09-12,2550.0
2094-09-13,2396.0
2094-09-14,2254.0
2094-09-15,2083.0
2094-09-16,1901.0
2094-09-17,1711.0
2094-09-18,1543.0
2094-09-19,1385.0
2094-09-20,1241.0
2094-09-21,1120.0
2094-09-22,1026.0
2094-09-23,999.6
2094-09-24,1024.0
2094-09-25,1041.0
2094-09-26,1039.0
2094-09-27,1016.0
2094-09-28,970.9
2094-09-29,910.6
2094-09-30,865.1
2094-10-01,833.0
2094-10-02,825.6
2094-10-03,832.1
2094-10-04,831.7
2094-10-05,809.5
2094-10-06,816.6
2094-10-07,881.7
2094-10-08,949.0
2094-10-09,1080.0
2094-10-10,1204.0
2094-10-11,1258.0
2094-10-12,1234.0
2094-10-13,1149.0
2094-10-14,1060.0
2094-10-15,958.5
2094-10-16,892.0
2094-10-17,842.2
2094-10-18,787.5
2094-10-19,820.4
2094-10-20,886.3
2094-10-21,1066.0
2094-10-22,1294.0
2094-10-23,1403.0
2094-10-24,1364.0
2094-10-25,1246.0
2094-10-26,1125.0
2094-10-27,1167.0
2094-10-28,1193.0
2094-10-29,1148.0
2094-10-30,1047.0
2094-10-31,999.1
2094-11-01,1073.0
2094-11-02,1139.0
2094-11-03,1154.0
2094-11-04,1105.0
2094-11-05,1317.0
2094-11-06,1555.0
2094-11-07,1859.0
2094-11-08,2195.0
2094-11-09,2248.0
2094-11-10,2233.0
2094-11-11,2090.0
2094-11-12,1863.0
2094-11-13,1603.0
2094-11-14,1367.0
2094-11-15,1170.0
2094-11-16,1013.0
2094-11-17,904.1
2094-11-18,890.1
2094-11-19,856.2
2094-11-20,795.0
2094-11-21,726.5
2094-11-22,656.8
2094-11-23,599.2
2094-11-24,548.2
2094-11-25,513.1
2094-11-26,473.5
2094-11-27,440.3
2094-11-28,416.0
2094-11-29,397.3
2094-11-30,380.7
2094-12-01,372.6
2094-12-02,369.8
2094-12-03,373.6
2094-12-04,375.4
2094-12-05,366.1
2094-12-06,354.5
2094-12-07,343.1
2094-12-08,336.0
2094-12-09,328.0
2094-12-10,322.1
2094-12-11,311.6
2094-12-12,305.4
2094-12-13,298.7
2094-12-14,299.8
2094-12-15,341.9
2094-12-16,417.8
2094-12-17,505.2
2094-12-18,690.8
2094-12-19,999.8
2094-12-20,1266.0
2094-12-21,1322.0
2094-12-22,1249.0
2094-12-23,1110.0
2094-12-24,971.2
2094-12-25,842.9
2094-12-26,737.9
2094-12-27,654.1
2094-12-28,584.2
2094-12-29,528.3
2094-12-30,485.9
2094-12-31,448.6
2095-01-01,421.1
2095-01-02,396.2
2095-01-03,376.5
2095-01-04,360.4
2095-01-05,344.2
2095-01-06,334.0
2095-01-07,324.2
2095-01-08,313.9
2095-01-09,305.8
2095-01-10,300.1
2095-01-11,296.6
2095-01-12,296.7
2095-01-13,298.6
2095-01-14,298.3
2095-01-15,299.9
2095-01-16,296.0
2095-01-17,295.6
2095-01-18,292.3
2095-01-19,287.9
2095-01-20,286.6
2095-01-21,282.5
2095-01-22,279.9
2095-01-23,279.4
2095-01-24,273.9
2095-01-25,268.7
2095-01-26,263.2
2095-01-27,262.4
2095-01-28,256.5
2095-01-29,251.4
2095-01-30,249.8
2095-01-31,247.2
2095-02-01,260.5
2095-02-02,308.3
2095-02-03,353.1
2095-02-04,408.0
2095-02-05,442.9
2095-02-06,469.5
2095-02-07,475.4
2095-02-08,469.9
2095-02-09,441.2
2095-02-10,413.5
2095-02-11,382.9
2095-02-12,348.6
2095-02-13,324.8
2095-02-14,302.9
2095-02-15,286.6
2095-02-16,275.3
2095-02-17,267.1
2095-02-18,260.9
2095-02-19,256.0
2095-02-20,249.3
2095-02-21,249.4
2095-02-22,243.9
2095-02-23,240.3
2095-02-24,234.5
2095-02-25,230.4
2095-02-26,230.9
2095-02-27,227.5
2095-02-28,222.4
2095-03-01,220.6
2095-03-02,215.3
2095-03-03,211.7
2095-03-04,214.4
2095-03-05,217.8
2095-03-06,218.9
2095-03-07,218.1
2095-03-08,215.9
2095-03-09,212.3
2095-03-10,210.3
2095-03-11,206.3
2095-03-12,204.9
2095-03-13,199.4
2095-03-14,199.2
2095-03-15,200.0
2095-03-16,195.8
2095-03-17,186.6
2095-03-18,178.5
2095-03-19,169.4
2095-03-20,169.1
2095-03-21,180.2
2095-03-22,182.2
2095-03-23,193.6
2095-03-24,218.6
2095-03-25,245.2
2095-03-26,258.4
2095-03-27,280.5
2095-03-28,294.5
2095-03-29,302.7
2095-03-30,299.1
2095-03-31,289.0
2095-04-01,271.1
2095-04-02,252.8
2095-04-03,238.4
2095-04-04,228.0
2095-04-05,217.5
2095-04-06,208.1
2095-04-07,198.4
2095-04-08,191.0
2095-04-09,178.6
2095-04-10,168.2
2095-04-11,156.2
2095-04-12,147.0
2095-04-13,138.4
2095-04-14,134.2
2095-04-15,128.2
2095-04-16,124.0
2095-04-17,119.6
2095-04-18,112.5
2095-04-19,103.6
2095-04-20,98.11
2095-04-21,90.46
2095-04-22,88.46
2095-04-23,90.11
2095-04-24,89.98
2095-04-25,91.87
2095-04-26,96.68
2095-04-27,103.6
2095-04-28,117.7
2095-04-29,129.7
2095-04-30,154.7
2095-05-01,193.2
2095-05-02,247.6
2095-05-03,284.6
2095-05-04,295.6
2095-05-05,281.1
2095-05-06,261.8
2095-05-07,260.2
2095-05-08,279.9
2095-05-09,310.6
2095-05-10,343.9
2095-05-11,404.5
2095-05-12,510.5
2095-05-13,581.8
2095-05-14,588.1
2095-05-15,548.6
2095-05-16,478.9
2095-05-17,407.7
2095-05-18,357.4
2095-05-19,339.5
2095-05-20,337.3
2095-05-21,358.5
2095-05-22,413.5
2095-05-23,459.8
2095-05-24,474.1
2095-05-25,463.1
2095-05-26,430.1
2095-05-27,390.1
2095-05-28,351.6
2095-05-29,349.3
2095-05-30,381.0
2095-05-31,418.0
2095-06-01,446.1
2095-06-02,447.9
2095-06-03,433.5
2095-06-04,401.2
2095-06-05,368.7
2095-06-06,342.2
2095-06-07,315.3
2095-06-08,303.6
2095-06-09,295.0
2095-06-10,298.4
2095-06-11,322.5
2095-06-12,374.4
2095-06-13,417.7
2095-06-14,456.1
2095-06-15,471.4
2095-06-16,453.5
2095-06-17,422.8
2095-06-18,388.4
2095-06-19,352.4
2095-06-20,336.0
2095-06-21,346.4
2095-06-22,367.2
2095-06-23,382.3
2095-06-24,469.3
2095-06-25,790.5
2095-06-26,1113.0
2095-06-27,1260.0
2095-06-28,1249.0
2095-06-29,1141.0
2095-06-30,1029.0
2095-07-01,1039.0
2095-07-02,1367.0
2095-07-03,1700.0
2095-07-04,1799.0
2095-07-05,1727.0
2095-07-06,1551.0
2095-07-07,1395.0
2095-07-08,1249.0
2095-07-09,1134.0
2095-07-10,1042.0
2095-07-11,995.0
2095-07-12,961.4
2095-07-13,937.5
2095-07-14,923.2
2095-07-15,919.1
2095-07-16,962.7
2095-07-17,994.3
2095-07-18,969.1
2095-07-19,904.6
2095-07-20,818.1
2095-07-21,727.9
2095-07-22,653.0
2095-07-23,596.6
2095-07-24,550.1
2095-07-25,553.3
2095-07-26,681.9
2095-07-27,979.5
2095-07-28,1261.0
2095-07-29,1422.0
2095-07-30,1448.0
2095-07-31,1382.0
2095-08-01,1294.0
2095-08-02,1195.0
2095-08-03,1112.0
2095-08-04,1027.0
2095-08-05,1042.0
2095-08-06,1135.0
2095-08-07,1265.0
2095-08-08,1513.0
2095-08-09,1771.0
2095-08-10,1912.0
2095-08-11,1945.0
2095-08-12,2282.0
2095-08-13,3837.0
2095-08-14,4856.0
2095-08-15,4901.0
2095-08-16,4385.0
2095-08-17,3752.0
2095-08-18,3237.0
2095-08-19,2793.0
2095-08-20,2419.0
2095-08-21,2096.0
2095-08-22,1822.0
2095-08-23,1597.0
2095-08-24,1410.0
2095-08-25,1260.0
2095-08-26,1164.0
2095-08-27,1106.0
2095-08-28,1181.0
2095-08-29,1538.0
2095-08-30,1906.0
2095-08-31,2144.0
2095-09-01,2227.0
2095-09-02,2135.0
2095-09-03,1972.0
2095-09-04,1820.0
2095-09-05,1731.0
2095-09-06,1655.0
2095-09-07,1584.0
2095-09-08,1501.0
2095-09-09,1430.0
2095-09-10,1352.0
2095-09-11,1289.0
2095-09-12,1345.0
2095-09-13,1370.0
2095-09-14,1442.0
2095-09-15,1594.0
2095-09-16,1741.0
2095-09-17,1843.0
2095-09-18,1842.0
2095-09-19,1744.0
2095-09-20,1613.0
2095-09-21,1553.0
2095-09-22,1529.0
2095-09-23,1553.0
2095-09-24,1496.0
2095-09-25,1394.0
2095-09-26,1432.0
2095-09-27,1507.0
2095-09-28,1603.0
2095-09-29,1609.0
2095-09-30,1603.0
2095-10-01,1536.0
2095-10-02,1407.0
2095-10-03,1255.0
2095-10-04,1128.0
2095-10-05,1119.0
2095-10-06,1280.0
2095-10-07,1488.0
2095-10-08,1583.0
2095-10-09,1641.0
2095-10-10,1652.0
2095-10-11,1596.0
2095-10-12,1482.0
2095-10-13,1474.0
2095-10-14,1702.0
2095-10-15,1888.0
2095-10-16,1939.0
2095-10-17,1864.0
2095-10-18,1704.0
2095-10-19,1537.0
2095-10-20,1358.0
2095-10-21,1180.0
2095-10-22,1049.0
2095-10-23,1047.0
2095-10-24,1156.0
2095-10-25,1397.0
2095-10-26,1680.0
2095-10-27,1854.0
2095-10-28,1974.0
2095-10-29,1971.0
2095-10-30,1824.0
2095-10-31,1667.0
2095-11-01,1561.0
2095-11-02,1541.0
2095-11-03,1444.0
2095-11-04,1476.0
2095-11-05,1615.0
2095-11-06,1801.0
2095-11-07,2050.0
2095-11-08,2133.0
2095-11-09,2027.0
2095-11-10,1824.0
2095-11-11,1600.0
2095-11-12,1388.0
2095-11-13,1238.0
2095-11-14,1099.0
2095-11-15,1004.0
2095-11-16,909.2
2095-11-17,825.4
2095-11-18,752.9
2095-11-19,690.6
2095-11-20,634.5
2095-11-21,590.9
2095-11-22,549.0
2095-11-23,519.4
2095-11-24,493.5
2095-11-25,469.9
2095-11-26,451.9
2095-11-27,437.8
2095-11-28,424.1
2095-11-29,414.8
2095-11-30,402.1
2095-12-01,392.3
2095-12-02,382.2
2095-12-03,376.9
2095-12-04,369.2
2095-12-05,363.1
2095-12-06,363.5
2095-12-07,367.3
2095-12-08,363.2
2095-12-09,361.6
2095-12-10,357.5
2095-12-11,351.2
2095-12-12,352.1
2095-12-13,353.8
2095-12-14,354.3
2095-12-15,349.9
2095-12-16,346.4
2095-12-17,347.5
2095-12-18,347.7
2095-12-19,342.4
2095-12-20,345.4
2095-12-21,345.6
2095-12-22,353.2
2095-12-23,449.7
2095-12-24,750.7
2095-12-25,1018.0
2095-12-26,1133.0
2095-12-27,1137.0
2095-12-28,1070.0
2095-12-29,978.3
2095-12-30,881.1
2095-12-31,795.8
2096-01-01,717.5
2096-01-02,652.8
2096-01-03,598.4
2096-01-04,555.9
2096-01-05,520.9
2096-01-06,494.8
2096-01-07,471.5
2096-01-08,451.6
2096-01-09,432.3
2096-01-10,415.0
2096-01-11,400.7
2096-01-12,391.7
2096-01-13,380.8
2096-01-14,371.1
2096-01-15,364.6
2096-01-16,356.8
2096-01-17,350.8
2096-01-18,344.4
2096-01-19,341.6
2096-01-20,336.3
2096-01-21,332.8
2096-01-22,326.8
2096-01-23,325.9
2096-01-24,322.5
2096-01-25,320.2
2096-01-26,316.9
2096-01-27,313.1
2096-01-28,315.0
2096-01-29,315.1
2096-01-30,316.7
2096-01-31,315.3
2096-02-01,313.8
2096-02-02,312.1
2096-02-03,312.2
2096-02-04,311.6
2096-02-05,312.2
2096-02-06,314.1
2096-02-07,318.7
2096-02-08,320.9
2096-02-09,316.0
2096-02-10,313.8
2096-02-11,309.2
2096-02-12,306.4
2096-02-13,305.2
2096-02-14,304.4
2096-02-15,305.1
2096-02-16,304.3
2096-02-17,304.2
2096-02-18,298.3
2096-02-19,295.1
2096-02-20,294.4
2096-02-21,292.5
2096-02-22,290.9
2096-02-23,289.8
2096-02-24,285.9
2096-02-25,283.2
2096-02-26,274.9
2096-02-27,269.8
2096-02-28,265.8
2096-02-29,262.4
2096-03-01,256.2
2096-03-02,254.3
2096-03-03,250.1
2096-03-04,248.2
2096-03-05,242.8
2096-03-06,236.8
2096-03-07,234.5
2096-03-08,230.1
2096-03-09,225.0
2096-03-10,225.2
2096-03-11,227.5
2096-03-12,234.1
2096-03-13,245.3
2096-03-14,248.0
2096-03-15,247.2
2096-03-16,245.5
2096-03-17,241.2
2096-03-18,241.0
2096-03-19,245.4
2096-03-20,245.0
2096-03-21,248.6
2096-03-22,247.7
2096-03-23,243.0
2096-03-24,238.5
2096-03-25,233.1
2096-03-26,233.1
2096-03-27,232.5
2096-03-28,234.7
2096-03-29,228.5
2096-03-30,223.1
2096-03-31,219.3
2096-04-01,215.9
2096-04-02,208.9
2096-04-03,201.3
2096-04-04,197.8
2096-04-05,195.1
2096-04-06,197.5
2096-04-07,197.4
2096-04-08,195.5
2096-04-09,205.2
2096-04-10,239.3
2096-04-11,296.1
2096-04-12,349.2
2096-04-13,380.5
2096-04-14,385.9
2096-04-15,367.4
2096-04-16,333.5
2096-04-17,307.3
2096-04-18,277.7
2096-04-19,253.1
2096-04-20,235.5
2096-04-21,230.0
2096-04-22,232.7
2096-04-23,243.8
2096-04-24,249.2
2096-04-25,251.7
2096-04-26,260.2
2096-04-27,263.2
2096-04-28,266.8
2096-04-29,263.3
2096-04-30,257.9
2096-05-01,245.8
2096-05-02,232.2
2096-05-03,227.0
2096-05-04,216.7
2096-05-05,206.0
2096-05-06,194.8
2096-05-07,187.9
2096-05-08,178.4
2096-05-09,186.6
2096-05-10,201.3
2096-05-11,236.0
2096-05-12,263.3
2096-05-13,276.5
2096-05-14,275.4
2096-05-15,262.2
2096-05-16,242.7
2096-05-17,220.8
2096-05-18,198.5
2096-05-19,183.1
2096-05-20,165.2
2096-05-21,155.3
2096-05-22,149.3
2096-05-23,145.0
2096-05-24,138.7
2096-05-25,131.6
2096-05-26,122.4
2096-05-27,112.2
2096-05-28,104.2
2096-05-29,95.31
2096-05-30,96.03
2096-05-31,99.65
2096-06-01,117.9
2096-06-02,142.0
2096-06-03,169.7
2096-06-04,202.4
2096-06-05,233.7
2096-06-06,262.2
2096-06-07,278.4
2096-06-08,275.4
2096-06-09,274.7
2096-06-10,273.3
2096-06-11,293.0
2096-06-12,314.8
2096-06-13,334.7
2096-06-14,363.8
2096-06-15,403.6
2096-06-16,434.9
2096-06-17,442.0
2096-06-18,435.6
2096-06-19,445.8
2096-06-20,438.8
2096-06-21,422.6
2096-06-22,402.2
2096-06-23,396.1
2096-06-24,444.0
2096-06-25,498.2
2096-06-26,555.0
2096-06-27,655.3
2096-06-28,733.1
2096-06-29,799.3
2096-06-30,842.0
2096-07-01,876.6
2096-07-02,860.4
2096-07-03,804.8
2096-07-04,723.1
2096-07-05,638.9
2096-07-06,560.6
2096-07-07,492.3
2096-07-08,461.1
2096-07-09,439.8
2096-07-10,444.2
2096-07-11,526.1
2096-07-12,674.8
2096-07-13,1113.0
2096-07-14,1621.0
2096-07-15,1936.0
2096-07-16,1963.0
2096-07-17,1821.0
2096-07-18,1781.0
2096-07-19,1859.0
2096-07-20,1920.0
2096-07-21,1857.0
2096-07-22,1702.0
2096-07-23,1514.0
2096-07-24,1324.0
2096-07-25,1491.0
2096-07-26,1752.0
2096-07-27,1888.0
2096-07-28,1921.0
2096-07-29,2157.0
2096-07-30,2375.0
2096-07-31,2515.0
2096-08-01,2536.0
2096-08-02,2422.0
2096-08-03,2239.0
2096-08-04,2012.0
2096-08-05,1789.0
2096-08-06,1578.0
2096-08-07,1415.0
2096-08-08,1375.0
2096-08-09,1638.0
2096-08-10,2049.0
2096-08-11,2302.0
2096-08-12,2322.0
2096-08-13,2170.0
2096-08-14,1944.0
2096-08-15,1779.0
2096-08-16,2030.0
2096-08-17,2400.0
2096-08-18,2565.0
2096-08-19,2608.0
2096-08-20,2603.0
2096-08-21,2509.0
2096-08-22,2332.0
2096-08-23,2117.0
2096-08-24,1886.0
2096-08-25,1674.0
2096-08-26,1480.0
2096-08-27,1343.0
2096-08-28,1260.0
2096-08-29,1307.0
2096-08-30,1532.0
2096-08-31,1804.0
2096-09-01,1977.0
2096-09-02,2067.0
2096-09-03,2033.0
2096-09-04,1909.0
2096-09-05,1774.0
2096-09-06,1673.0
2096-09-07,1579.0
2096-09-08,1469.0
2096-09-09,1355.0
2096-09-10,1243.0
2096-09-11,1133.0
2096-09-12,1038.0
2096-09-13,954.0
2096-09-14,886.1
2096-09-15,819.1
2096-09-16,761.2
2096-09-17,717.6
2096-09-18,697.0
2096-09-19,693.7
2096-09-20,690.3
2096-09-21,677.8
2096-09-22,659.3
2096-09-23,634.7
2096-09-24,600.3
2096-09-25,570.2
2096-09-26,547.6
2096-09-27,546.9
2096-09-28,557.4
2096-09-29,575.6
2096-09-30,584.6
2096-10-01,577.8
2096-10-02,560.6
2096-10-03,535.2
2096-10-04,513.4
2096-10-05,488.1
2096-10-06,470.4
2096-10-07,465.3
2096-10-08,455.4
2096-10-09,437.6
2096-10-10,419.6
2096-10-11,402.7
2096-10-12,389.0
2096-10-13,369.4
2096-10-14,349.3
2096-10-15,336.0
2096-10-16,323.2
2096-10-17,318.8
2096-10-18,325.2
2096-10-19,340.5
2096-10-20,347.6
2096-10-21,356.9
2096-10-22,371.6
2096-10-23,392.3
2096-10-24,409.6
2096-10-25,420.2
2096-10-26,414.9
2096-10-27,396.6
2096-10-28,374.1
2096-10-29,350.6
2096-10-30,341.4
2096-10-31,336.4
2096-11-01,340.8
2096-11-02,400.1
2096-11-03,489.2
2096-11-04,575.5
2096-11-05,685.5
2096-11-06,748.5
