date,PUC
2093-10-21,1554.0
2093-10-22,1805.0
2093-10-23,1835.0
2093-10-24,1692.0
2093-10-25,1476.0
2093-10-26,1253.0
2093-10-27,1069.0
2093-10-28,913.4
2093-10-29,816.1
2093-10-30,754.2
2093-10-31,686.9
2093-11-01,618.5
2093-11-02,561.0
2093-11-03,502.5
2093-11-04,456.1
2093-11-05,414.9
2093-11-06,382.2
2093-11-07,409.4
2093-11-08,447.9
2093-11-09,449.4
2093-11-10,434.6
2093-11-11,409.9
2093-11-12,381.4
2093-11-13,357.2
2093-11-14,338.8
2093-11-15,326.8
2093-11-16,321.2
2093-11-17,324.3
2093-11-18,396.3
2093-11-19,469.8
2093-11-20,510.1
2093-11-21,506.1
2093-11-22,481.3
2093-11-23,451.7
2093-11-24,429.2
2093-11-25,402.0
2093-11-26,377.1
2093-11-27,353.8
2093-11-28,335.1
2093-11-29,314.2
2093-11-30,299.3
2093-12-01,282.1
2093-12-02,268.0
2093-12-03,257.3
2093-12-04,249.6
2093-12-05,240.4
2093-12-06,231.7
2093-12-07,227.3
2093-12-08,221.7
2093-12-09,215.8
2093-12-10,214.7
2093-12-11,212.3
2093-12-12,211.2
2093-12-13,213.1
2093-12-14,212.5
2093-12-15,209.7
2093-12-16,206.3
2093-12-17,201.6
2093-12-18,197.9
2093-12-19,194.4
2093-12-20,193.1
2093-12-21,189.7
2093-12-22,186.6
2093-12-23,183.3
2093-12-24,177.5
2093-12-25,177.7
2093-12-26,173.6
2093-12-27,171.9
2093-12-28,169.8
2093-12-29,168.6
2093-12-30,165.8
2093-12-31,165.6
2094-01-01,162.5
2094-01-02,161.2
2094-01-03,158.1
2094-01-04,157.9
2094-01-05,155.3
2094-01-06,151.8
2094-01-07,151.0
2094-01-08,148.9
2094-01-09,145.3
2094-01-10,144.3
2094-01-11,143.6
2094-01-12,142.9
2094-01-13,141.7
2094-01-14,140.7
2094-01-15,141.2
2094-01-16,138.3
2094-01-17,137.4
2094-01-18,137.8
2094-01-19,136.4
2094-01-20,136.5
2094-01-21,135.7
2094-01-22,136.1
2094-01-23,137.1
2094-01-24,136.9
2094-01-25,137.3
2094-01-26,135.7
2094-01-27,137.4
2094-01-28,139.0
2094-01-29,139.0
2094-01-30,139.3
2094-01-31,138.2
2094-02-01,135.8
2094-02-02,135.9
2094-02-03,133.7
2094-02-04,130.1
2094-02-05,130.6
2094-02-06,126.9
2094-02-07,125.3
2094-02-08,127.8
2094-02-09,128.8
2094-02-10,129.2
2094-02-11,132.8
2094-02-12,139.7
2094-02-13,144.1
2094-02-14,150.4
2094-02-15,159.4
2094-02-16,173.8
2094-02-17,209.8
2094-02-18,262.8
2094-02-19,305.9
2094-02-20,320.6
2094-02-21,313.8
2094-02-22,294.7
2094-02-23,269.5
2094-02-24,245.0
2094-02-25,220.7
2094-02-26,200.4
2094-02-27,186.5
2094-02-28,172.3
2094-03-01,162.8
2094-03-02,153.4
2094-03-03,142.6
2094-03-04,136.1
2094-03-05,128.7
2094-03-06,129.8
2094-03-07,146.5
2094-03-08,172.1
2094-03-09,190.0
2094-03-10,197.8
2094-03-11,199.8
2094-03-12,193.6
2094-03-13,178.8
2094-03-14,166.7
2094-03-15,158.7
2094-03-16,149.3
2094-03-17,138.0
2094-03-18,130.1
2094-03-19,120.1
2094-03-20,110.8
2094-03-21,104.4
2094-03-22,105.7
2094-03-23,118.0
2094-03-24,150.6
2094-03-25,225.8
2094-03-26,341.4
2094-03-27,475.3
2094-03-28,637.5
2094-03-29,821.3
2094-03-30,999.9
2094-03-31,1151.0
2094-04-01,1283.0
2094-04-02,1410.0
2094-04-03,1550.0
2094-04-04,1748.0
2094-04-05,1937.0
2094-04-06,2069.0
2094-04-07,2208.0
2094-04-08,2318.0
2094-04-09,2349.0
2094-04-10,2346.0
2094-04-11,2415.0
2094-04-12,2505.0
2094-04-13,2626.0
2094-04-14,2572.0
2094-04-15,2348.0
2094-04-16,2041.0
2094-04-17,1749.0
2094-04-18,1506.0
2094-04-19,1323.0
2094-04-20,1183.0
2094-04-21,1070.0
2094-04-22,995.2
2094-04-23,926.1
2094-04-24,866.5
2094-04-25,803.8
2094-04-26,739.9
2094-04-27,671.7
2094-04-28,611.5
2094-04-29,620.8
2094-04-30,728.1
2094-05-01,1131.0
2094-05-02,1983.0
2094-05-03,4202.0
2094-05-04,5495.0
2094-05-05,5541.0
2094-05-06,4963.0
2094-05-07,4204.0
2094-05-08,3494.0
2094-05-09,2926.0
2094-05-10,2548.0
2094-05-11,2389.0
2094-05-12,2347.0
2094-05-13,2375.0
2094-05-14,2406.0
2094-05-15,2291.0
2094-05-16,2065.0
2094-05-17,1810.0
2094-05-18,1563.0
2094-05-19,1358.0
2094-05-20,1201.0
2094-05-21,1057.0
2094-05-22,924.7
2094-05-23,814.8
2094-05-24,721.2
2094-05-25,643.7
2094-05-26,582.0
2094-05-27,530.2
2094-05-28,502.1
2094-05-29,477.7
2094-05-30,456.5
2094-05-31,433.7
2094-06-01,415.3
2094-06-02,394.9
2094-06-03,373.9
2094-06-04,356.8
2094-06-05,336.9
2094-06-06,321.8
2094-06-07,315.5
2094-06-08,308.2
2094-06-09,311.6
2094-06-10,312.4
2094-06-11,315.5
2094-06-12,318.2
2094-06-13,319.1
2094-06-14,327.3
2094-06-15,334.9
2094-06-16,341.9
2094-06-17,343.5
2094-06-18,342.7
2094-06-19,338.4
2094-06-20,329.1
2094-06-21,319.8
2094-06-22,306.7
2094-06-23,296.8
2094-06-24,285.2
2094-06-25,277.9
2094-06-26,269.9
2094-06-27,264.1
2094-06-28,260.8
2094-06-29,265.3
2094-06-30,310.0
2094-07-01,396.8
2094-07-02,508.3
2094-07-03,609.5
2094-07-04,744.6
2094-07-05,1008.0
2094-07-06,1419.0
2094-07-07,1717.0
2094-07-08,1815.0
2094-07-09,1750.0
2094-07-10,1606.0
2094-07-11,1429.0
2094-07-12,1262.0
2094-07-13,1109.0
2094-07-14,992.1
2094-07-15,900.8
2094-07-16,827.6
2094-07-17,783.7
2094-07-18,759.6
2094-07-19,750.0
2094-07-20,736.4
2094-07-21,715.7
2094-07-22,684.1
2094-07-23,648.4
2094-07-24,616.4
2094-07-25,590.7
2094-07-26,571.2
2094-07-27,558.8
2094-07-28,552.8
2094-07-29,555.0
2094-07-30,564.4
2094-07-31,576.9
2094-08-01,585.6
2094-08-02,590.9
2094-08-03,596.0
2094-08-04,597.0
2094-08-05,587.9
2094-08-06,571.0
2094-08-07,555.3
2094-08-08,532.7
2094-08-09,512.8
2094-08-10,515.4
2094-08-11,564.9
2094-08-12,660.3
2094-08-13,778.7
2094-08-14,917.4
2094-08-15,1079.0
2094-08-16,1234.0
2094-08-17,1326.0
2094-08-18,1369.0
2094-08-19,1381.0
2094-08-20,1443.0
2094-08-21,1555.0
2094-08-22,1621.0
2094-08-23,1600.0
2094-08-24,1525.0
2094-08-25,1418.0
2094-08-26,1304.0
2094-08-27,1185.0
2094-08-28,1069.0
2094-08-29,976.8
2094-08-30,906.8
2094-08-31,869.9
2094-09-01,865.2
2094-09-02,909.5
2094-09-03,991.5
2094-09-04,1059.0
2094-09-05,1074.0
2094-09-06,1042.0
2094-09-07,973.9
2094-09-08,892.5
2094-09-09,818.1
2094-09-10,744.7
2094-09-11,682.1
2094-09-12,632.1
2094-09-13,580.9
2094-09-14,542.2
2094-09-15,511.9
2094-09-16,489.4
2094-09-17,475.3
2094-09-18,465.4
2094-09-19,456.4
2094-09-20,453.0
2094-09-21,455.1
2094-09-22,456.8
2094-09-23,465.0
2094-09-24,471.5
2094-09-25,501.1
2094-09-26,593.9
2094-09-27,721.6
2094-09-28,816.9
2094-09-29,843.0
2094-09-30,813.3
2094-10-01,764.9
2094-10-02,738.3
2094-10-03,786.0
2094-10-04,893.0
2094-10-05,1021.0
2094-10-06,1123.0
2094-10-07,1165.0
2094-10-08,1144.0
2094-10-09,1128.0
2094-10-10,1147.0
2094-10-11,1146.0
2094-10-12,1097.0
2094-10-13,1015.0
2094-10-14,914.9
2094-10-15,820.1
2094-10-16,740.4
2094-10-17,708.9
2094-10-18,728.2
2094-10-19,828.0
2094-10-20,1051.0
2094-10-21,1289.0
2094-10-22,1452.0
2094-10-23,1500.0
2094-10-24,1463.0
2094-10-25,1366.0
2094-10-26,1252.0
2094-10-27,1134.0
2094-10-28,1036.0
2094-10-29,976.3
2094-10-30,928.1
2094-10-31,898.2
2094-11-01,865.8
2094-11-02,829.2
2094-11-03,790.1
2094-11-04,743.6
2094-11-05,692.7
2094-11-06,640.4
2094-11-07,609.0
2094-11-08,602.2
2094-11-09,606.8
2094-11-10,622.4
2094-11-11,630.4
2094-11-12,622.1
2094-11-13,604.9
2094-11-14,589.6
2094-11-15,560.6
2094-11-16,520.3
2094-11-17,482.4
2094-11-18,451.0
2094-11-19,426.9
2094-11-20,405.4
2094-11-21,382.5
2094-11-22,365.2
2094-11-23,352.2
2094-11-24,346.7
2094-11-25,348.6
2094-11-26,344.4
2094-11-27,342.6
2094-11-28,348.3
2094-11-29,354.4
2094-11-30,353.8
2094-12-01,347.8
2094-12-02,335.6
2094-12-03,326.4
2094-12-04,312.3
2094-12-05,301.0
2094-12-06,291.5
2094-12-07,281.5
2094-12-08,279.2
2094-12-09,278.2
2094-12-10,277.4
2094-12-11,272.0
2094-12-12,273.1
2094-12-13,280.5
2094-12-14,282.4
2094-12-15,282.3
2094-12-16,280.5
2094-12-17,279.7
2094-12-18,271.7
2094-12-19,265.5
2094-12-20,255.5
2094-12-21,250.9
2094-12-22,247.0
2094-12-23,244.3
2094-12-24,239.0
2094-12-25,238.2
2094-12-26,236.1
2094-12-27,237.9
2094-12-28,237.5
2094-12-29,237.7
2094-12-30,236.7
2094-12-31,240.6
2095-01-01,249.1
2095-01-02,259.1
2095-01-03,263.4
2095-01-04,265.5
2095-01-05,261.5
2095-01-06,259.2
2095-01-07,256.7
2095-01-08,254.2
2095-01-09,250.6
2095-01-10,247.7
2095-01-11,243.7
2095-01-12,249.1
2095-01-13,268.3
2095-01-14,295.2
2095-01-15,312.5
2095-01-16,318.3
2095-01-17,319.1
2095-01-18,310.4
2095-01-19,298.2
2095-01-20,285.2
2095-01-21,273.1
2095-01-22,267.5
2095-01-23,270.2
2095-01-24,272.8
2095-01-25,279.5
2095-01-26,292.5
2095-01-27,305.4
2095-01-28,308.4
2095-01-29,303.6
2095-01-30,291.4
2095-01-31,278.7
2095-02-01,265.5
2095-02-02,255.7
2095-02-03,250.6
2095-02-04,243.9
2095-02-05,238.1
2095-02-06,232.9
2095-02-07,229.2
2095-02-08,223.8
2095-02-09,221.8
2095-02-10,217.9
2095-02-11,214.9
2095-02-12,210.3
2095-02-13,208.3
2095-02-14,214.4
2095-02-15,220.1
2095-02-16,218.6
2095-02-17,219.1
2095-02-18,219.0
2095-02-19,211.9
2095-02-20,206.1
2095-02-21,202.0
2095-02-22,195.4
2095-02-23,187.4
2095-02-24,181.0
2095-02-25,175.4
2095-02-26,171.7
2095-02-27,166.4
2095-02-28,159.6
2095-03-01,153.7
2095-03-02,147.0
2095-03-03,141.0
2095-03-04,139.1
2095-03-05,141.6
2095-03-06,155.4
2095-03-07,178.4
2095-03-08,202.6
2095-03-09,217.0
2095-03-10,216.8
2095-03-11,206.9
2095-03-12,195.2
2095-03-13,182.4
2095-03-14,164.9
2095-03-15,150.0
2095-03-16,136.5
2095-03-17,122.9
2095-03-18,117.7
2095-03-19,113.5
2095-03-20,111.2
2095-03-21,107.2
2095-03-22,99.72
2095-03-23,94.84
2095-03-24,93.13
2095-03-25,88.36
2095-03-26,87.68
2095-03-27,85.09
2095-03-28,84.27
2095-03-29,84.62
2095-03-30,81.65
2095-03-31,78.02
2095-04-01,78.37
2095-04-02,82.32
2095-04-03,94.08
2095-04-04,116.8
2095-04-05,147.1
2095-04-06,176.5
2095-04-07,206.8
2095-04-08,252.9
2095-04-09,319.9
2095-04-10,409.1
2095-04-11,480.3
2095-04-12,500.5
2095-04-13,478.9
2095-04-14,430.2
2095-04-15,375.6
2095-04-16,320.6
2095-04-17,279.0
2095-04-18,235.6
2095-04-19,199.7
2095-04-20,177.2
2095-04-21,154.0
2095-04-22,135.1
2095-04-23,121.1
2095-04-24,111.3
2095-04-25,106.0
2095-04-26,104.2
2095-04-27,106.2
2095-04-28,135.5
2095-04-29,257.0
2095-04-30,543.0
2095-05-01,846.1
2095-05-02,1021.0
2095-05-03,1050.0
2095-05-04,974.4
2095-05-05,849.7
2095-05-06,721.3
2095-05-07,604.6
2095-05-08,510.5
2095-05-09,431.7
2095-05-10,369.9
2095-05-11,326.8
2095-05-12,301.0
2095-05-13,280.1
2095-05-14,254.9
2095-05-15,235.2
2095-05-16,215.5
2095-05-17,203.9
2095-05-18,189.6
2095-05-19,182.5
2095-05-20,180.8
2095-05-21,189.3
2095-05-22,198.8
2095-05-23,203.4
2095-05-24,202.2
2095-05-25,209.3
2095-05-26,239.6
2095-05-27,274.1
2095-05-28,306.7
2095-05-29,349.5
2095-05-30,453.9
2095-05-31,603.2
2095-06-01,710.8
2095-06-02,740.1
2095-06-03,714.2
2095-06-04,669.0
2095-06-05,611.6
2095-06-06,550.5
2095-06-07,484.9
2095-06-08,434.9
2095-06-09,398.7
2095-06-10,374.2
2095-06-11,358.8
2095-06-12,341.7
2095-06-13,331.7
2095-06-14,312.7
2095-06-15,296.6
2095-06-16,288.8
2095-06-17,315.8
2095-06-18,407.2
2095-06-19,531.9
2095-06-20,632.2
2095-06-21,678.1
2095-06-22,712.3
2095-06-23,730.6
2095-06-24,722.8
2095-06-25,708.2
2095-06-26,669.2
2095-06-27,615.3
2095-06-28,567.5
2095-06-29,537.8
2095-06-30,528.0
2095-07-01,525.5
2095-07-02,534.2
2095-07-03,641.2
2095-07-04,857.4
2095-07-05,1101.0
2095-07-06,1430.0
2095-07-07,1699.0
2095-07-08,1863.0
2095-07-09,1886.0
2095-07-10,1770.0
2095-07-11,1621.0
2095-07-12,1461.0
2095-07-13,1302.0
2095-07-14,1148.0
2095-07-15,1022.0
2095-07-16,968.3
2095-07-17,1154.0
2095-07-18,1550.0
2095-07-19,2194.0
2095-07-20,3133.0
2095-07-21,3581.0
2095-07-22,3473.0
2095-07-23,3113.0
2095-07-24,2868.0
2095-07-25,2793.0
2095-07-26,2766.0
2095-07-27,2822.0
2095-07-28,3078.0
2095-07-29,3706.0
2095-07-30,4269.0
2095-07-31,4467.0
2095-08-01,4609.0
2095-08-02,5030.0
2095-08-03,5333.0
2095-08-04,5222.0
2095-08-05,4799.0
2095-08-06,4357.0
2095-08-07,4191.0
2095-08-08,4311.0
2095-08-09,4689.0
2095-08-10,5036.0
2095-08-11,5307.0
2095-08-12,5400.0
2095-08-13,5154.0
2095-08-14,4712.0
2095-08-15,4217.0
2095-08-16,3870.0
2095-08-17,3864.0
2095-08-18,4314.0
2095-08-19,4824.0
2095-08-20,5061.0
2095-08-21,4834.0
2095-08-22,4344.0
2095-08-23,3824.0
2095-08-24,3405.0
2095-08-25,3291.0
2095-08-26,3168.0
2095-08-27,2941.0
2095-08-28,2671.0
2095-08-29,2440.0
2095-08-30,2235.0
2095-08-31,2131.0
2095-09-01,2134.0
2095-09-02,2171.0
2095-09-03,2202.0
2095-09-04,2230.0
2095-09-05,2373.0
2095-09-06,2588.0
2095-09-07,2682.0
2095-09-08,2624.0
2095-09-09,2516.0
2095-09-10,2401.0
2095-09-11,2316.0
2095-09-12,2241.0
2095-09-13,2172.0
2095-09-14,2040.0
2095-09-15,1870.0
2095-09-16,1703.0
2095-09-17,1555.0
2095-09-18,1434.0
2095-09-19,1349.0
2095-09-20,1402.0
2095-09-21,1573.0
2095-09-22,1780.0
2095-09-23,1933.0
2095-09-24,1990.0
2095-09-25,1940.0
2095-09-26,1826.0
2095-09-27,1679.0
2095-09-28,1520.0
2095-09-29,1397.0
2095-09-30,1307.0
2095-10-01,1235.0
2095-10-02,1354.0
2095-10-03,1552.0
2095-10-04,1711.0
2095-10-05,1731.0
2095-10-06,1621.0
2095-10-07,1462.0
2095-10-08,1303.0
2095-10-09,1166.0
2095-10-10,1052.0
2095-10-11,950.2
2095-10-12,864.1
2095-10-13,792.1
2095-10-14,736.0
2095-10-15,687.1
2095-10-16,647.5
2095-10-17,613.4
2095-10-18,585.1
2095-10-19,552.2
2095-10-20,522.8
2095-10-21,498.1
2095-10-22,481.8
2095-10-23,466.2
2095-10-24,455.4
2095-10-25,500.7
2095-10-26,584.4
2095-10-27,636.0
2095-10-28,667.3
2095-10-29,697.1
2095-10-30,710.9
2095-10-31,696.1
2095-11-01,657.0
2095-11-02,616.3
2095-11-03,573.0
2095-11-04,537.4
2095-11-05,505.6
2095-11-06,481.4
2095-11-07,461.4
2095-11-08,460.6
2095-11-09,469.0
2095-11-10,476.6
2095-11-11,478.7
2095-11-12,486.2
2095-11-13,503.4
2095-11-14,516.0
2095-11-15,516.1
2095-11-16,517.4
2095-11-17,536.5
2095-11-18,552.5
2095-11-19,558.0
2095-11-20,547.3
2095-11-21,528.1
2095-11-22,513.9
2095-11-23,498.2
2095-11-24,486.2
2095-11-25,469.3
2095-11-26,449.7
2095-11-27,436.3
2095-11-28,430.2
2095-11-29,453.6
2095-11-30,479.6
2095-12-01,490.7
2095-12-02,494.4
2095-12-03,486.4
2095-12-04,475.6
2095-12-05,460.5
2095-12-06,447.5
2095-12-07,435.0
2095-12-08,425.8
2095-12-09,419.2
2095-12-10,413.5
2095-12-11,409.1
2095-12-12,408.1
2095-12-13,407.4
2095-12-14,407.3
2095-12-15,405.8
2095-12-16,406.7
2095-12-17,405.7
2095-12-18,411.2
2095-12-19,415.4
2095-12-20,415.9
2095-12-21,419.0
2095-12-22,425.3
2095-12-23,434.9
2095-12-24,439.0
2095-12-25,442.2
2095-12-26,434.1
2095-12-27,429.2
2095-12-28,423.9
2095-12-29,421.7
2095-12-30,416.8
2095-12-31,414.0
2096-01-01,408.9
2096-01-02,406.9
2096-01-03,405.2
2096-01-04,406.6
2096-01-05,405.2
2096-01-06,405.7
2096-01-07,406.6
2096-01-08,406.5
2096-01-09,405.6
2096-01-10,404.9
2096-01-11,404.4
2096-01-12,406.9
2096-01-13,406.2
2096-01-14,406.2
2096-01-15,408.3
2096-01-16,409.0
2096-01-17,410.7
2096-01-18,409.6
2096-01-19,410.1
2096-01-20,409.5
2096-01-21,406.3
2096-01-22,407.0
2096-01-23,409.4
2096-01-24,410.5
2096-01-25,414.0
2096-01-26,420.0
2096-01-27,437.8
2096-01-28,466.7
2096-01-29,502.6
2096-01-30,526.3
2096-01-31,533.0
2096-02-01,516.7
2096-02-02,494.2
2096-02-03,475.2
2096-02-04,453.4
2096-02-05,436.7
2096-02-06,422.5
2096-02-07,415.6
2096-02-08,413.0
2096-02-09,405.0
2096-02-10,405.3
2096-02-11,399.5
2096-02-12,396.3
2096-02-13,392.0
2096-02-14,390.3
2096-02-15,390.0
2096-02-16,390.9
2096-02-17,386.7
2096-02-18,380.4
2096-02-19,378.5
2096-02-20,376.5
2096-02-21,376.1
2096-02-22,373.9
2096-02-23,372.6
2096-02-24,366.5
2096-02-25,368.8
2096-02-26,361.9
2096-02-27,362.8
2096-02-28,371.0
2096-02-29,385.6
2096-03-01,398.4
2096-03-02,409.2
2096-03-03,418.5
2096-03-04,426.1
2096-03-05,431.8
2096-03-06,423.6
2096-03-07,414.7
2096-03-08,403.3
2096-03-09,385.1
2096-03-10,372.0
2096-03-11,357.3
2096-03-12,345.0
2096-03-13,333.5
2096-03-14,325.1
2096-03-15,315.0
2096-03-16,308.2
2096-03-17,296.0
2096-03-18,284.7
2096-03-19,275.9
2096-03-20,268.6
2096-03-21,263.9
2096-03-22,255.9
2096-03-23,249.7
2096-03-24,242.2
2096-03-25,234.0
2096-03-26,224.2
2096-03-27,216.3
2096-03-28,207.7
2096-03-29,199.2
2096-03-30,193.0
2096-03-31,187.5
2096-04-01,182.6
2096-04-02,177.1
2096-04-03,184.4
2096-04-04,201.7
2096-04-05,213.5
2096-04-06,218.5
2096-04-07,221.6
2096-04-08,229.0
2096-04-09,230.5
2096-04-10,230.9
2096-04-11,235.3
2096-04-12,239.2
2096-04-13,238.3
2096-04-14,231.5
2096-04-15,223.3
2096-04-16,208.0
2096-04-17,196.0
2096-04-18,183.7
2096-04-19,174.5
2096-04-20,173.7
2096-04-21,183.5
2096-04-22,188.6
2096-04-23,190.1
2096-04-24,189.1
2096-04-25,184.2
2096-04-26,180.5
2096-04-27,174.5
2096-04-28,168.2
2096-04-29,161.6
2096-04-30,157.6
2096-05-01,163.6
2096-05-02,184.9
2096-05-03,226.2
2096-05-04,273.2
2096-05-05,303.1
2096-05-06,308.1
2096-05-07,299.2
2096-05-08,276.1
2096-05-09,254.3
2096-05-10,229.4
2096-05-11,212.7
2096-05-12,207.8
2096-05-13,226.0
2096-05-14,265.1
2096-05-15,331.9
2096-05-16,430.8
2096-05-17,544.0
2096-05-18,633.7
2096-05-19,675.8
2096-05-20,679.7
2096-05-21,658.6
2096-05-22,611.1
2096-05-23,542.7
2096-05-24,476.3
2096-05-25,413.0
2096-05-26,369.9
2096-05-27,355.8
2096-05-28,349.9
2096-05-29,338.7
2096-05-30,321.8
2096-05-31,306.7
2096-06-01,294.0
2096-06-02,276.0
2096-06-03,265.4
2096-06-04,254.4
2096-06-05,242.4
2096-06-06,230.0
2096-06-07,218.0
2096-06-08,205.8
2096-06-09,196.3
2096-06-10,188.4
2096-06-11,181.2
2096-06-12,180.3
2096-06-13,191.7
2096-06-14,213.8
2096-06-15,255.4
2096-06-16,321.3
2096-06-17,417.9
2096-06-18,560.9
2096-06-19,691.2
2096-06-20,820.8
2096-06-21,958.1
2096-06-22,1095.0
2096-06-23,1170.0
2096-06-24,1165.0
2096-06-25,1113.0
2096-06-26,1048.0
2096-06-27,1015.0
2096-06-28,1070.0
2096-06-29,1159.0
2096-06-30,1223.0
2096-07-01,1236.0
2096-07-02,1215.0
2096-07-03,1212.0
2096-07-04,1284.0
2096-07-05,1486.0
2096-07-06,1764.0
2096-07-07,2025.0
2096-07-08,2172.0
2096-07-09,2159.0
2096-07-10,2008.0
2096-07-11,1806.0
2096-07-12,1592.0
2096-07-13,1395.0
2096-07-14,1236.0
2096-07-15,1099.0
2096-07-16,983.5
2096-07-17,889.5
2096-07-18,807.8
2096-07-19,743.2
2096-07-20,686.9
2096-07-21,630.8
2096-07-22,586.0
2096-07-23,544.6
2096-07-24,511.4
2096-07-25,649.0
2096-07-26,817.6
2096-07-27,920.8
2096-07-28,939.1
2096-07-29,890.2
2096-07-30,819.2
2096-07-31,752.9
2096-08-01,695.4
2096-08-02,672.5
2096-08-03,677.8
2096-08-04,745.1
2096-08-05,849.5
2096-08-06,946.1
2096-08-07,1005.0
2096-08-08,1004.0
2096-08-09,958.5
2096-08-10,895.4
2096-08-11,829.9
2096-08-12,758.9
2096-08-13,702.4
2096-08-14,656.3
2096-08-15,622.0
2096-08-16,589.7
2096-08-17,552.3
2096-08-18,521.1
2096-08-19,504.5
2096-08-20,515.5
2096-08-21,552.9
2096-08-22,590.0
2096-08-23,618.2
2096-08-24,628.1
2096-08-25,620.1
2096-08-26,599.5
2096-08-27,572.2
2096-08-28,541.7
2096-08-29,507.3
2096-08-30,486.0
2096-08-31,469.0
2096-09-01,461.7
2096-09-02,452.0
2096-09-03,440.2
2096-09-04,428.3
2096-09-05,413.5
2096-09-06,404.8
2096-09-07,391.5
2096-09-08,380.9
2096-09-09,383.5
2096-09-10,388.9
2096-09-11,397.3
2096-09-12,411.0
2096-09-13,420.6
2096-09-14,421.6
2096-09-15,430.9
2096-09-16,451.5
2096-09-17,463.5
2096-09-18,467.2
2096-09-19,462.4
2096-09-20,446.9
2096-09-21,441.8
2096-09-22,461.7
2096-09-23,500.5
2096-09-24,529.5
2096-09-25,569.8
2096-09-26,624.4
2096-09-27,697.6
2096-09-28,747.1
2096-09-29,766.8
2096-09-30,751.1
2096-10-01,701.7
2096-10-02,644.7
2096-10-03,591.7
2096-10-04,538.1
2096-10-05,493.3
2096-10-06,454.9
2096-10-07,437.3
2096-10-08,463.6
2096-10-09,729.0
2096-10-10,1189.0
2096-10-11,1504.0
2096-10-12,1567.0
2096-10-13,1456.0
2096-10-14,1286.0
2096-10-15,1108.0
2096-10-16,976.1
2096-10-17,917.6
2096-10-18,894.5
2096-10-19,857.0
2096-10-20,808.8
2096-10-21,783.5
2096-10-22,812.2
2096-10-23,834.0
2096-10-24,816.9
2096-10-25,829.7
2096-10-26,940.0
2096-10-27,1047.0
2096-10-28,1074.0
2096-10-29,1058.0
2096-10-30,998.4
2096-10-31,963.7
2096-11-01,929.3
2096-11-02,881.5
2096-11-03,830.2
2096-11-04,824.9
2096-11-05,839.0
2096-11-06,830.6
2096-11-07,787.3
2096-11-08,720.0
2096-11-09,654.4
2096-11-10,587.7
2096-11-11,525.1
2096-11-12,477.6
2096-11-13,507.8
2096-11-14,613.3
2096-11-15,678.2
2096-11-16,681.2
2096-11-17,650.2
2096-11-18,599.6
2096-11-19,546.5
2096-11-20,500.7
2096-11-21,459.1
2096-11-22,426.7
2096-11-23,400.8
2096-11-24,374.1
2096-11-25,353.7
2096-11-26,338.8
2096-11-27,330.4
2096-11-28,317.1
2096-11-29,306.4
2096-11-30,299.1
2096-12-01,293.6
2096-12-02,289.5
2096-12-03,284.8
2096-12-04,283.0
2096-12-05,276.4
2096-12-06,270.1
2096-12-07,266.8
2096-12-08,263.6
2096-12-09,260.0
2096-12-10,256.2
2096-12-11,255.1
2096-12-12,252.3
2096-12-13,252.3
2096-12-14,248.9
2096-12-15,249.9
2096-12-16,248.7
2096-12-17,247.6
2096-12-18,246.8
2096-12-19,250.7
2096-12-20,261.1
2096-12-21,270.2
2096-12-22,277.7
2096-12-23,283.3
2096-12-24,285.0
2096-12-25,280.6
2096-12-26,277.0
2096-12-27,270.9
2096-12-28,264.3
2096-12-29,259.6
2096-12-30,254.4
2096-12-31,246.7
2097-01-01,244.0
2097-01-02,243.1
2097-01-03,245.0
2097-01-04,241.8
2097-01-05,236.9
2097-01-06,234.6
2097-01-07,233.2
2097-01-08,237.7
2097-01-09,250.8
2097-01-10,280.4
2097-01-11,330.9
2097-01-12,387.8
2097-01-13,423.0
2097-01-14,427.3
2097-01-15,415.6
2097-01-16,390.5
2097-01-17,366.4
2097-01-18,339.9
2097-01-19,317.3
2097-01-20,295.7
2097-01-21,276.5
2097-01-22,268.7
2097-01-23,258.8
2097-01-24,249.2
2097-01-25,250.7
2097-01-26,250.7
2097-01-27,257.2
2097-01-28,270.1
2097-01-29,284.7
2097-01-30,302.8
2097-01-31,313.9
2097-02-01,310.6
2097-02-02,300.9
2097-02-03,289.3
2097-02-04,275.8
2097-02-05,263.4
2097-02-06,248.4
2097-02-07,238.8
2097-02-08,230.2
2097-02-09,221.7
2097-02-10,213.6
2097-02-11,207.2
2097-02-12,203.9
2097-02-13,198.9
2097-02-14,193.0
2097-02-15,188.0
2097-02-16,183.1
2097-02-17,175.5
2097-02-18,167.6
2097-02-19,162.6
2097-02-20,159.3
2097-02-21,151.0
2097-02-22,144.8
2097-02-23,136.1
2097-02-24,130.9
2097-02-25,126.6
2097-02-26,119.8
2097-02-27,115.2
2097-02-28,114.3
2097-03-01,109.7
2097-03-02,110.0
2097-03-03,113.0
2097-03-04,114.7
2097-03-05,116.5
2097-03-06,115.2
2097-03-07,112.3
2097-03-08,109.5
2097-03-09,108.8
2097-03-10,110.0
2097-03-11,107.7
2097-03-12,104.1
2097-03-13,98.48
2097-03-14,95.5
2097-03-15,91.87
2097-03-16,89.86
2097-03-17,86.36
2097-03-18,81.2
2097-03-19,81.99
2097-03-20,88.4
2097-03-21,106.6
2097-03-22,141.6
2097-03-23,180.4
2097-03-24,210.8
